#pose_pure,x;pose_pure,y;pose_pure,z;pose_pure,yaw;pose_pure,pitch;pose_pure,roll;imu_pure,dtheta;imu_pure,dphi;imu_pure,dpsi;loch_doppler_pure,vx;loch_doppler_pure,vy;loch_doppler_pure,vz;imu_pure,ddx;imu_pure,ddy;imu_pure,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007;pose_noisy,x;pose_noisy,y;pose_noisy,z;pose_noisy,yaw;pose_noisy,pitch;pose_noisy,roll;imu_noisy,dtheta;imu_noisy,dphi;imu_noisy,dpsi;loch_doppler_noisy,vx;loch_doppler_noisy,vy;loch_doppler_noisy,vz;imu_noisy,ddx;imu_noisy,ddy;imu_noisy,ddz;Transponder;Transponder,001;Transponder,002;Transponder,003;Transponder,004;Transponder,005;Transponder,006;Transponder,007
37,14481735229492;78,39167022705078;-171,53500366210938;0,0;-0,0;-2,856222629547119;0,0;0,0;0,10148735344409943;4,00007963180542;-0,006651903968304396;-1,1004637479782104;0,0028274860233068466;0,39989835023880005;9,8100004196167;234,49532893869193;102,34990684658014;230,26098218511248;207,33420275067468;74,78187168314822;198,12272103218962;196,88252847543853;296,01111128976885;37,01195687584348;78,50428560876615;-171,47012705545407;0,00021402648008233071;-3,128521486603041e-05;-2,8565746486075194;0,00017739538452588022;1,7210359146702103e-05;0,10148055851459503;3,9999544620513916;-0,006590718403458595;-1,1004637479782104;-0,016238773241639137;0,40229567885398865;9,62457275390625;234,49532893869193;102,34990684658014;230,26098218511248;207,33420275067468;74,78187168314822;198,12272103218962;196,88252847543853;296,01111128976885
36,761470794677734;78,2774658203125;-171,64500427246094;0,0;-0,0;-2,8462226390838623;0,0;0,0;0,09264484792947769;3,999924659729004;-0,00697137787938118;-1,1004637479782104;0,0011143460869789124;0,39680325984954834;9,8100004196167;234,27648877393455;101,96725375771335;230,0414995996875;207,13513311445348;74,93572351708744;198,30026783148998;196,95920451708994;295,9970903458908;36,61051084501149;78,21002805551407;-171,64769166890534;-0,00015820834351778056;0,00016184181339164082;-2,8457644451839323;-2,5884099159156904e-05;-0,0001261454017367214;0,09241686016321182;3,999932289123535;-0,0069095357321202755;-1,1004637479782104;-0,06366254389286041;0,41858699917793274;9,878908157348633;234,27648877393455;101,96725375771335;230,0414995996875;207,13513311445348;74,93572351708744;198,30026783148998;196,95920451708994;295,9970903458908
36,37928009033203;78,15943145751953;-171,7550048828125;0,0;-0,0;-2,8362226486206055;0,0;0,0;0,10148735344409943;4,00022029876709;-0,00635039946064353;-1,1004637479782104;0,005651824176311493;0,4061920940876007;9,8100004196167;234,05995166252958;101,58332368051336;229,8218375859375;206,93347510133557;75,09260920616602;198,47675384539224;197,03343275396162;295,97981496117444;36,32898439198883;78,29448679161375;-171,80668418431821;0,0003873262035160045;-0,0003299914771647726;-2,836338789575536;0,0001495484757469967;-9,570382098900154e-05;0,10126334428787231;3,999985694885254;-0,006592382676899433;-1,0995482206344604;0,18674881756305695;0,4358043968677521;9,656378746032715;234,05995166252958;101,58332368051336;229,8218375859375;206,93347510133557;75,09260920616602;198,47675384539224;197,03343275396162;295,97981496117444
35,998294830322266;78,03759002685547;-171,86500549316406;0,0;-0,0;-2,8262226581573486;0,0;0,0;0,10148735344409943;3,9998490810394287;-0,006832676008343697;-1,1004637479782104;-0,0010739360004663467;0,39518940448760986;9,8100004196167;233,84575188069002;101,1981376164241;229,60202489417065;206,7292435508922;75,25250461740971;198,65215717180743;197,10521476653793;295,95928319741296;35,65681356307473;78,1444572005143;-172,11279338516363;0,0003812201684187179;0,00016415435741783165;-2,826269382904657;-1,7627166016609408e-05;7,754913895041682e-06;0,10152184218168259;3,9999542236328125;-0,006637789774686098;-1,0995482206344604;0,10424306243658066;0,34310394525527954;9,818796157836914;233,84575188069002;101,1981376164241;229,60202489417065;206,7292435508922;75,25250461740971;198,65215717180743;197,10521476653793;295,95928319741296
35,6185417175293;77,91193389892578;-171,97500610351562;0,0;-0,0;-2,816222667694092;0,0;0,0;0,10148735344409943;4,000161170959473;-0,006444630213081837;-1,1004637479782104;0,005804533138871193;0,40385526418685913;9,8100004196167;233,63392351202862;100,81171683225895;229,38209038388246;206,52245350859343;75,41538514332977;198,82645606707672;197,17455228979406;295,93549333805856;35,55392162404626;77,73790272345609;-171,95180417091694;0,0001664022794273516;0,0007218488173293044;-2,816286503805833;-0,00020139988919254392;9,311352187069133e-05;0,1016378104686737;4,000105381011963;-0,0066129728220403194;-1,0995482206344604;-0,0006611590506508946;0,38407376408576965;9,928271293640137;233,63392351202862;100,81171683225895;229,38209038388246;206,52245350859343;75,41538514332977;198,82645606707672;197,17455228979406;295,93549333805856
35,24006652832031;77,7824935913086;-172,0850067138672;0,0;-0,0;-2,806222677230835;0,0;0,0;0,10148735344409943;3,9999313354492188;-0,0067060827277600765;-1,1004637479782104;0,0003456324338912964;0,39739173650741577;9,8100004196167;233,42450044046853;100,42408286434706;229,16206302151863;206,31312022642896;75,58122571724546;198,99962894653711;197,2414472132241;295,9084438882148;34,87651343910271;77,7066257714049;-172,03097622945327;6,532993570545082e-05;-0,0001459055314488156;-2,806256656515005;-0,0002418041549390182;5,810935181216337e-05;0,10153824090957642;4,000048637390137;-0,006736157927662134;-1,1004637479782104;0,006028775591403246;0,43254217505455017;9,726128578186035;233,42450044046853;100,42408286434706;229,16206302151863;206,31312022642896;75,58122571724546;198,99962894653711;197,2414472132241;295,9084438882148
34,8629035949707;77,64927673339844;-172,19500732421875;0,0;-0,0;-2,796222686767578;0,0;0,0;0,10148735344409943;3,9998810291290283;-0,006890069227665663;-1,1004637479782104;0,0021657999604940414;0,3981432318687439;9,8100004196167;233,21751634312128;100,03525752278057;228,9419718781903;206,10125916353428;75,75000082863231;199,1716543850637;197,30590158087173;295,8781335746319;34,989109928442986;77,3952580515227;-172,14698329536714;0,00021222729470785531;0,00019751444019362215;-2,7963166893828553;9,279428923036903e-05;0,00010314794781152159;0,10136700421571732;3,9998912811279297;-0,00675143301486969;-1,0995482206344604;-0,036708757281303406;0,39417827129364014;9,86562442779541;233,21751634312128;100,03525752278057;228,9419718781903;206,10125916353428;75,75000082863231;199,1716543850637;197,30590158087173;295,8781335746319
34,48709487915039;77,51229095458984;-172,30499267578125;0,0;-0,0;-2,7862226963043213;0,0;0,0;0,10148735344409943;3,9999568462371826;-0,006489263381808996;-1,0995482206344604;0,0034481752663850784;0,40398603677749634;9,8191556930542;233,01300468313488;99,64526289576547;228,72184612733997;205,88688598682447;75,92168453847772;199,34251111758925;197,3679175913657;295,8445613457053;34,40360271065143;77,48053717003005;-172,56595897375044;-0,0002819849835315526;0,0006052349333546358;-2,7864113469607994;0,00012432168296072632;0,0003903094620909542;0,1013110876083374;3,9999656677246094;-0,006642400752753019;-1,0995482206344604;-0,014659462496638298;0,38369956612586975;9,791388511657715;233,01300468313488;99,64526289576547;228,72184612733997;205,88688598682447;75,92168453847772;199,34251111758925;197,3679175913657;295,8445613457053
34,1126708984375;77,3715591430664;-172,4149932861328;0,0;-0,0;-2,7762227058410645;0,0;0,0;0,10148735344409943;3,9998998641967773;-0,006868021562695503;-1,0995482206344604;0,0020789261907339096;0,39619818329811096;9,8100004196167;232,8109987025144;99,25412135407785;228,50171504235863;205,67001657163425;76,09625049462619;199,5121780396013;197,42749759795808;295,8077263714787;34,19731534717267;77,16858195253106;-172,2543296080431;-0,00018000324411915152;0,0008399085445761872;-2,7762991778843573;-0,00036850947071798146;5,7677043514559045e-05;0,10203075408935547;4,000046253204346;-0,00673132436349988;-1,1004637479782104;0,1169428825378418;0,3170078694820404;9,770516395568848;232,8109987025144;99,25412135407785;228,50171504235863;205,67001657163425;76,09625049462619;199,5121780396013;197,42749759795808;295,8077263714787
33,73967361450195;77,22708129882812;-172,52499389648438;0,0;-0,0;-2,7662224769592285;0,0;0,0;0,10148735344409943;3,9999771118164062;-0,006656535901129246;-1,0995482206344604;0,003460068255662918;0,4020947217941284;9,8100004196167;232,61153141491803;98,8618555556279;228,2816079941531;205,45066700236484;76,27367194709673;199,68063420761777;197,48464410856647;295,7676280436499;33,81464579189908;77,1414925037769;-172,33881275351868;-9,186347495722318e-06;0,00023546531182672112;-2,766069798355588;-8,886516297934577e-05;0,0001515848416602239;0,10156010836362839;4,00006103515625;-0,006510146893560886;-1,1004637479782104;-0,06494858115911484;0,26295363903045654;9,785903930664062;232,61153141491803;98,8618555556279;228,2816079941531;205,45066700236484;76,27367194709673;199,68063420761777;197,48464410856647;295,7676280436499
33,368141174316406;77,07888793945312;-172,63499450683594;0,0;-0,0;-2,7562224864959717;0,0;0,0;0,10148735344409943;4,00007438659668;-0,00678945891559124;-1,0995482206344604;0,003639077767729759;0,39865851402282715;9,8100004196167;232,41463559843137;98,46848845013388;228,0615544486631;205,22885357313703;76,4539217633561;199,84785883964108;197,53935978581956;295,72426597558086;33,23606799804648;77,41360503225098;-172,77504108466775;0,00043018678224092193;0,0004286705043582525;-2,756345003724217;0,00010093268065247685;-0,00013524619862437248;0,10146596282720566;3,9999358654022217;-0,006472041830420494;-1,1004637479782104;-0,015120266005396843;0,22846892476081848;9,954329490661621;232,41463559843137;98,46848845013388;228,0615544486631;205,22885357313703;76,4539217633561;199,84785883964108;197,53935978581956;295,72426597558086
32,99810791015625;76,92698669433594;-172,7449951171875;0,0;-0,0;-2,746222496032715;0,0;0,0;0,10148735344409943;4,000146865844727;-0,006752673536539078;-1,0995482206344604;0,003400910645723343;0,40036529302597046;9,8100004196167;232,22034378832316;98,07404328390834;227,84158396432744;205,00459278845054;76,63697244353146;200,01383131559191;197,59164744710608;295,67764000231114;33,1225617801444;76,86919251948689;-172,73795320129915;0,00047055016327467847;-6,740613272881198e-05;-2,746675335561992;-7,837353768991306e-05;-7,945226388983428e-05;0,10151023417711258;4,000032901763916;-0,006857649888843298;-1,1004637479782104;-0,1221751943230629;0,2750719487667084;9,677997589111328;232,22034378832316;98,07404328390834;227,84158396432744;205,00459278845054;76,63697244353146;200,01383131559191;197,59164744710608;295,67764000231114
32,629615783691406;76,7713851928711;-172,85499572753906;0,0;-0,0;-2,736222505569458;0,0;0,0;0,10148735344409943;3,999988555908203;-0,006451229564845562;-1,0995482206344604;0,0010943692177534103;0,4030190706253052;9,8100004196167;232,02868826978488;97,67854360475859;227,6217261894995;204,77790136384942;76,82279613554688;200,1785311777226;197,64151006462706;295,627750180575;32,62426514482278;76,56539175715308;-172,89656307492484;-0,0006332277706902778;-0,00034044397232877555;-2,7357700094342854;0,00012439003330655396;0,00015737101784907281;0,10141357034444809;4,000075340270996;-0,0065561155788600445;-1,1004637479782104;0,02519562840461731;0,35347631573677063;9,777466773986816;232,02868826978488;97,67854360475859;227,6217261894995;204,77790136384942;76,82279613554688;200,1785311777226;197,64151006462706;295,627750180575
32,2626953125;76,61211395263672;-172,96499633789062;0,0;-0,0;-2,726222515106201;0,0;0,0;0,10148735344409943;4,000051975250244;-0,00657016783952713;-1,0995482206344604;0,003277221694588661;0,3987995982170105;9,8100004196167;231,83970107065807;97,28201326700402;227,4020108598108;204,548796226594;77,01136465016904;200,34193813101112;197,68895076545135;295,5745967888228;32,11396273347709;76,52051389986194;-172,80159266238994;0,00018107370101227863;-0,00014980449078206122;-2,726489662950919;-0,00011204159090993926;1,5667923207729473e-06;0,10140261799097061;3,9998347759246826;-0,006603935267776251;-1,0995482206344604;-0,1328924149274826;0,4564920663833618;9,81175708770752;231,83970107065807;97,28201326700402;227,4020108598108;204,548796226594;77,01136465016904;200,34193813101112;197,68895076545135;295,5745967888228
31,897384643554688;76,44918060302734;-173,0749969482422;0,0;-0,0;-2,7162225246429443;0,0;0,0;0,10148735344409943;4,000095844268799;-0,006506104022264481;-1,0995482206344604;0,0030952785164117813;0,40063589811325073;9,8100004196167;231,6534139541517;96,8844764366123;227,1824677954825;204,31729451633808;77,20264947594747;200,50403204353572;197,73397283157473;295,5181803272454;31,934069219893967;76,23089013626384;-172,76281057709173;-0,00025620968296008136;-0,00012573274858793866;-2,716381787559284;2,450562169542536e-05;6,502216274384409e-05;0,1013532280921936;4,000145435333252;-0,006540652830153704;-1,0995482206344604;0,14889205992221832;0,49714669585227966;9,813336372375488;231,6534139541517;96,8844764366123;227,1824677954825;204,31729451633808;77,20264947594747;200,50403204353572;197,73397283157473;295,5181803272454
31,533721923828125;76,28260040283203;-173,18499755859375;0,0;-0,0;-2,7062225341796875;0,0;0,0;0,10148735344409943;4,000036239624023;-0,00671784533187747;-1,0995482206344604;0,0020578689873218536;0,39788222312927246;9,8100004196167;231,46985841155367;96,48595759645676;226,96312689858453;204,08341358581222;77,39662179403587;200,66479294683128;197,77657969998145;295,4585015178025;31,737593682777874;76,25127654976106;-173,21093506098697;0,00017169888193768477;-8,781014586214706e-05;-2,7062231104075267;-4,9968679377343506e-05;1,4909369383531157e-05;0,10158073902130127;4,000040531158447;-0,00660827849060297;-1,0995482206344604;0,12085830420255661;0,4358914792537689;9,654884338378906;231,46985841155367;96,48595759645676;226,96312689858453;204,08341358581222;77,39662179403587;200,66479294683128;197,77657969998145;295,4585015178025
31,171743392944336;76,11239624023438;-173,2949981689453;0,0;-0,0;-2,6962225437164307;0,0;0,0;0,09264484792947769;3,999959707260132;-0,0067358301021158695;-1,0995482206344604;0,0019054301083087921;0,39981377124786377;9,8100004196167;231,28906565493887;96,08648155169728;226,74401815024206;203,84717100151255;77,59325249288135;200,82420103622727;197,81677496270967;295,39556130425586;31,330793852299056;76,00753534428955;-173,72053455216152;-0,0002342345865956547;9,227539917111918e-05;-2,69606279723673;9,19687154237181e-05;-1,5449058992089704e-05;0,0924634337425232;4,000133514404297;-0,006386687979102135;-1,1004637479782104;0,04921475425362587;0,3818124830722809;9,757981300354004;231,28906565493887;96,08648155169728;226,74401815024206;203,84717100151255;77,59325249288135;200,82420103622727;197,81677496270967;295,39556130425586
30,811485290527344;75,9385757446289;-173,40499877929688;0,0;-0,0;-2,686222553253174;0,0;0,0;0,10148735344409943;4,000077247619629;-0,006656290963292122;-1,0995482206344604;0,0038478057831525803;0,4007813334465027;9,8100004196167;231,11106660987767;95,68607343528704;226,52517160778814;203,60858454439477;77,7925121827691;200,98223667116827;197,85456236691917;295,32936085220445;30,892174059927182;75,7504695333084;-173,34518035050752;-0,00024002034159104245;0,00030406279706561074;-2,687061013734577;-5,661768955178559e-05;-0,00012203443475300446;0,10169848799705505;4,000069618225098;-0,006733976304531097;-1,0995482206344604;-0,046364858746528625;0,3858952224254608;9,735623359680176;231,11106660987767;95,68607343528704;226,52517160778814;203,60858454439477;77,7925121827691;200,98223667116827;197,85456236691917;295,32936085220445
30,452983856201172;75,76116180419922;-173,51499938964844;0,0;-0,0;-2,676222562789917;0,0;0,0;0,10148735344409943;3,999981641769409;-0,006787441670894623;-1,0995482206344604;0,0017103180289268494;0,3986862301826477;9,8100004196167;230,93589190814828;95,28475871360726;226,3066174018635;203,36767221057391;77,99437121021091;201,13888037551735;197,88994581496286;295,2599015491249;30,33826234406895;75,56519112699827;-173,69890784558177;0,000506900744826388;4,92096777616253e-05;-2,6763692627179276;0,0001273793022846803;-0,00035426823887974024;0,10163958370685577;4,000004291534424;-0,006814142689108849;-1,0995482206344604;-0,07989179342985153;0,3175675868988037;10,027080535888672;230,93589190814828;95,28475871360726;226,3066174018635;203,36767221057391;77,99437121021091;201,13888037551735;197,88994581496286;295,2599015491249
30,096275329589844;75,5801773071289;-173,625;0,0;-0,0;-2,66622257232666;0,0;0,0;0,10148735344409943;3,9998764991760254;-0,006711830385029316;-1,0995482206344604;0,0016269274055957794;0,40074422955513;9,8100004196167;230,76357188045606;94,88256319223211;226,08838573346176;203,12445221202847;78,19879967216627;201,29411283784256;197,92292936446023;295,1871850044156;30,254221916940914;75,54626134653414;-173,43262766502414;-0,00037590513127787816;-0,0005112149278754144;-2,665888997737197;0,0002066420711344108;2,18360401049722e-05;0,1011662557721138;4,000025272369385;-0,006700933910906315;-1,0995482206344604;0,023556863889098167;0,37986958026885986;9,737983703613281;230,76357188045606;94,88256319223211;226,08838573346176;203,12445221202847;78,19879967216627;201,29411283784256;197,92292936446023;295,1871850044156
29,741392135620117;75,3956298828125;-173,73500061035156;0,0;-0,0;-2,6562225818634033;0,0;0,0;0,10148735344409943;4,0000715255737305;-0,006585411261767149;-1,1004637479782104;0,004622004926204681;0,40124180912971497;9,8008451461792;230,59413654916372;94,47951302182643;225,87050687092054;202,87894297730992;78,40576743008565;201,4479149116877;197,95351722837444;295,111213049444;30,006883699835452;75,35994717649957;-173,68890204218832;0,0001928123205511663;-0,00023615335548667977;-2,6560750351656566;0,00013005056825932115;0,00018618316971696913;0,10147769749164581;3,999943733215332;-0,006913142744451761;-1,1004637479782104;-0,12057742476463318;0,4200837314128876;9,822283744812012;230,59413654916372;94,47951302182643;225,87050687092054;202,87894297730992;78,40576743008565;201,4479149116877;197,95351722837444;295,111213049444
29,38837432861328;75,2075424194336;-173,84500122070312;0,0;-0,0;-2,6462225914001465;0,0;0,0;0,10148735344409943;3,999948024749756;-0,006598312873393297;-1,1004637479782104;0,001423899084329605;0,3998681902885437;9,8100004196167;230,42761562103573;94,07563470417801;225,653011146858;202,63116315225673;78,615244123766;201,60026761582674;197,98171377509186;295,03198773759885;29,32460218433058;75,07191384871574;-173,74437693552693;-0,00011574674648941069;-0,0005416001119554404;-2,645931640636156;4,910913048661314e-06;-9,52415939536877e-05;0,10146833956241608;4,000095844268799;-0,00637681083753705;-1,0995482206344604;-0,024395443499088287;0,5354177355766296;9,937302589416504;230,42761562103573;94,07563470417801;225,653011146858;202,63116315225673;78,615244123766;201,60026761582674;197,98171377509186;295,03198773759885
29,03725242614746;75,01593780517578;-173,9550018310547;0,0;-0,0;-2,6362226009368896;0,0;0,0;0,09264484792947769;3,9999027252197266;-0,006958539132028818;-1,1004637479782104;0,0022049061954021454;0,39638257026672363;9,8100004196167;230,2640384800005;93,67095509836686;225,4359289550546;202,38113160071248;78,8271991850096;201,75115213450337;198,0075235285041;294,94951134434484;28,91123682395509;75,11336344854762;-173,89062975548663;0,00010126630639268716;-0,00031726045239161807;-2,6363753182394403;9,309780580224469e-05;0,00014901960093993694;0,0926663726568222;4,000051021575928;-0,0066283149644732475;-1,0995482206344604;-0,03514361381530762;0,2774292826652527;9,697052955627441;230,2640384800005;93,67095509836686;225,4359289550546;202,38113160071248;78,8271991850096;201,75115213450337;198,0075235285041;294,94951134434484
28,688066482543945;74,8208236694336;-174,06500244140625;0,0;-0,0;-2,626222610473633;0,0;0,0;0,10148735344409943;3,9999775886535645;-0,006642159540206194;-1,1004637479782104;0,003445856273174286;0,40314391255378723;9,8100004196167;230,1034341799346;93,26550142707373;225,21929074727927;202,1288674052488;79,04160185107729;201,90054981765556;198,03095116809297;294,8637863672831;28,76158597566076;74,80393925219894;-174,0217830323318;-0,0003666934009343629;-0,0005418971079923153;-2,6256122782126714;0,00022310347412712872;-6,439191201934591e-05;0,10160587728023529;3,999849796295166;-0,006906190421432257;-1,1004637479782104;-0,0548083521425724;0,48209577798843384;9,585878372192383;230,1034341799346;93,26550142707373;225,21929074727927;202,1288674052488;79,04160185107729;201,90054981765556;198,03095116809297;294,8637863672831
28,340848922729492;74,62223815917969;-174,1750030517578;0,0;-0,0;-2,616222620010376;0,0;0,0;0,10148735344409943;3,999932289123535;-0,006555951666086912;-1,1004637479782104;0,002210419625043869;0,4008498787879944;9,8100004196167;229,94583143747184;92,85930128302981;225,00312703006068;201,87438986789178;79,25842117792861;202,04844218112564;198,05200152901799;294,77481552621384;28,436667813196863;74,62706977391942;-174,19555978050246;-0,0001088694296361248;-0,00015452348752569296;-2,615916710120434;-6,638931517954916e-05;-0,0001577187213115394;0,10165069252252579;4,000202655792236;-0,006368510890752077;-1,1004637479782104;0,15660521388053894;0,439380943775177;9,857429504394531;229,94583143747184;92,85930128302981;225,00312703006068;201,87438986789178;79,25842117792861;202,04844218112564;198,05200152901799;294,77481552621384
27,99563217163086;74,42018127441406;-174,28500366210938;0,0;-0,0;-2,606222629547119;0,0;0,0;0,10148735344409943;4,000190258026123;-0,006415023002773523;-1,1004637479782104;0,005235057324171066;0,4013925790786743;9,8100004196167;229,79125862484167;92,45238263560974;224,78746836140246;201,61771851085228;79,4776260532412;202,19481090685645;198,070679602206;294,6826017632038;28,09471410108681;74,51010049850031;-174,467669226407;-0,00016214615307684577;-0,00024687855077065105;-2,605629814613487;0,00012093687837477773;-2,8057858799002133e-05;0,1010781079530716;3,9999635219573975;-0,006841858848929405;-1,1004637479782104;0,11199922114610672;0,5446879863739014;9,786704063415527;229,79125862484167;92,45238263560974;224,78746836140246;201,61771851085228;79,4776260532412;202,19481090685645;198,070679602206;294,6826017632038
27,652456283569336;74,21469116210938;-174,39500427246094;0,0;-0,0;-2,5962226390838623;0,0;0,0;0,10148735344409943;3,9998867511749268;-0,0067698173224925995;-1,1004637479782104;-0,00039249658584594727;0,39646121859550476;9,8100004196167;229,6397437627406;92,04477383757013;224,57234534744296;201,35887307725991;79,6991852092029;202,33963784307392;198,08699053444383;294,5871482426579;27,55061558912385;74,31762408084047;-174,60002176472238;-0,0009032069709581067;0,0001998711600303349;-2,5958589595517347;0,00011239574814680964;-0,00018853881920222193;0,10140521824359894;3,9999170303344727;-0,006874061189591885;-1,0995482206344604;0,13267157971858978;0,3151666522026062;10,008758544921875;229,6397437627406;92,04477383757013;224,57234534744296;201,35887307725991;79,6991852092029;202,33963784307392;198,08699053444383;294,5871482426579
27,311349868774414;74,00577545166016;-174,5050048828125;0,0;-0,0;-2,5862226486206055;0,0;0,0;0,10148735344409943;4,000023365020752;-0,006613506004214287;-1,1004637479782104;0,004040859639644623;0,40154173970222473;9,8100004196167;229,49131451324027;91,63650363193524;224,3577886390587;201,09787353189975;79,92306723507073;202,48290500445626;198,10093962847256;294,488458351394;27,452679229046353;73,80940634692001;-174,64072582815447;-3,5004853524395495e-05;-0,00018722337173766794;-2,5860859613590357;-8,622634777566418e-05;-0,0002491559716872871;0,10143622756004333;4,000096797943115;-0,006539363879710436;-1,0995482206344604;-0,08323071897029877;0,3025938868522644;9,799336433410645;229,49131451324027;91,63650363193524;224,3577886390587;201,09787353189975;79,92306723507073;202,48290500445626;198,10093962847256;294,488458351394
26,97235107421875;73,79345703125;-174,61500549316406;0,0;-0,0;-2,5762226581573486;0,0;0,0;0,10148735344409943;4,000027656555176;-0,006667218171060085;-1,1004637479782104;0,002704653888940811;0,399455189704895;9,8100004196167;229,34599817273605;91,22760115903196;224,1438289284119;200,83474006195252;80,14924058949084;202,62459457229068;198,11253234308475;294,38653569872235;27,038387020962613;73,84558725847278;-174,80729207005976;-0,00037469203904039747;0,0002299221224374342;-2,5758903710656713;0,00032936324714682996;0,0001574915077071637;0,1011030524969101;3,9998979568481445;-0,006795593537390232;-1,0995482206344604;0,06945881992578506;0,3576241731643677;9,822665214538574;229,34599817273605;91,22760115903196;224,1438289284119;200,83474006195252;80,14924058949084;202,62459457229068;198,11253234308475;294,38653569872235
26,6354923248291;73,5777587890625;-174,72500610351562;0,0;-0,0;-2,566222667694092;0,0;0,0;0,10148735344409943;4,000142574310303;-0,006538855377584696;-1,1004637479782104;0,003818552941083908;0,4012763500213623;9,8100004196167;229,20382166494065;90,81809596367589;223,93049694544155;200,56949307773687;80,37767361257471;202,7646888946175;198,1217742932232;294,28138411652844;26,737798148670525;73,57155413175273;-174,8538218728534;-0,0005491803386809054;0,0004262927000566031;-2,566799010428319;0,00024181194021366537;-4,187387821730226e-05;0,1015285924077034;3,999948263168335;-0,00686166575178504;-1,1004637479782104;-0,09605152159929276;0,3241209387779236;9,832715034484863;229,20382166494065;90,81809596367589;223,93049694544155;200,56949307773687;80,37767361257471;202,7646888946175;198,1217742932232;294,28138411652844
26,30080795288086;73,35870361328125;-174,8350067138672;0,0;-0,0;-2,556222677230835;0,0;0,0;0,10148735344409943;4,000025749206543;-0,0065461075864732265;-1,1004637479782104;0,001486409455537796;0,39993181824684143;9,8100004196167;229,0648115339258;90,40801800251003;223,71782345429853;200,30215321345446;80,60833453772746;202,9031704863624;198,12867125008245;294,1730076593604;26,54362060902626;73,42395739622886;-174,92453118434705;-0,0003166969444939463;-0,0006785220130426723;-2,556594286837631;0,00018524278129916638;7,909398846095428e-05;0,10135434567928314;3,9999911785125732;-0,006675546523183584;-1,1004637479782104;-0,18559317290782928;0,4557225704193115;9,655261039733887;229,0648115339258;90,40801800251003;223,71782345429853;200,30215321345446;80,60833453772746;202,9031704863624;198,12867125008245;294,1730076593604
25,96832847595215;73,13631439208984;-174,94500732421875;0,0;-0,0;-2,546222686767578;0,0;0,0;0,10148735344409943;4,000214099884033;-0,006491497159004211;-1,1004637479782104;0,004538055509328842;0,40053874254226685;9,8100004196167;228,9289939372167;89,99739765149789;223,50583924972383;200,03274132793663;80,84119150322411;203,04002202945676;198,1332291412117;294,0614106045198;25,950744987762;73,08808619746527;-174,90702571693126;8,718948643873896e-05;-0,00023084563539430504;-2,546183743246854;-1,8249622371513397e-05;0,00026110513135790825;0,10145082324743271;3,9998350143432617;-0,006871787831187248;-1,0995482206344604;-0,19808070361614227;0,46739453077316284;9,692543983459473;228,9289939372167;89,99739765149789;223,50583924972383;200,03274132793663;80,84119150322411;203,04002202945676;198,1332291412117;294,0614106045198
25,638092041015625;72,91061401367188;-175,05499267578125;0,0;-0,0;-2,5362226963043213;0,0;0,0;0,10148735344409943;4,000072479248047;-0,006496106740087271;-1,0995482206344604;0,0012329965829849243;0,39996540546417236;9,8191556930542;228,79639463894296;89,58626571357247;223,29457515337086;199,76127850539297;81,07621256353073;203,17522637294726;198,13545405062015;293,9465974521564;25,543719073816764;72,90746192478971;-175,00268466821638;-0,00035949383665208557;0,00019105776410030897;-2,536558643589763;0,00032578964601270854;-8,237568181357346e-06;0,10144229233264923;3,9998438358306885;-0,006808614823967218;-1,0995482206344604;0,045584823936223984;0,35892432928085327;9,733048439025879;228,79639463894296;89,58626571357247;223,29457515337086;199,76127850539297;81,07621256353073;203,17522637294726;198,13545405062015;293,9465974521564
25,31012725830078;72,6816177368164;-175,1649932861328;0,0;-0,0;-2,5262227058410645;0,0;0,0;0,10148735344409943;4,000237464904785;-0,006436470430344343;-1,0995482206344604;0,004298035055398941;0,40059372782707214;9,8100004196167;228,6670390030499;89,17465342644232;223,0840620100709;199,4877860561611;81,31336570036777;203,30876653309414;198,13535221888415;293,828572925368;25,382907130947096;72,73635689479514;-175,13166861054094;-0,0003598892392717706;-0,0002162794057355;-2,526108169665769;0,00012934919504914433;-2,5256103981519118e-05;0,10139534622430801;3,999971389770508;-0,006615276914089918;-1,1004637479782104;-0,061093974858522415;0,3397275507450104;9,771245002746582;228,6670390030499;89,17465342644232;223,0840620100709;199,4877860561611;81,31336570036777;203,30876653309414;198,13535221888415;293,828572925368
24,98447036743164;72,44935607910156;-175,27499389648438;0,0;-0,0;-2,5162224769592285;0,0;0,0;0,10148735344409943;4,0000715255737305;-0,006420949473977089;-1,0995482206344604;0,0009848177433013916;0,4001690745353699;9,8100004196167;228,54095198657436;88,76259247055614;222,8743306840426;199,21228551745736;81,55261883351305;203,44062569345903;198,13293004325558;293,7073419703022;25,009291158370722;72,5580145443216;-175,24187895221877;0,0002795324171619562;-0,0005114707171409804;-2,5161035895439112;0,00018208242545370013;3,775134609895758e-05;0,10125673562288284;4,000093460083008;-0,006533957086503506;-1,0995482206344604;-0,251121461391449;0,2840651273727417;9,965886116027832;228,54095198657436;88,76259247055614;222,8743306840426;199,21228551745736;81,55261883351305;203,44062569345903;198,13293004325558;293,7073419703022
