53.53151703;0.333966136;-66.15499878
53.92791367;0.387530416;-66.26499939
54.32375336;0.445055902;-66.375
55.11360931;0.571967065;-66.59500122
55.50754547;0.641340077;-66.70500183
55.90076828;0.714648962;-66.81500244
55.90076828;0.714648962;-66.81500244
56.29323959;0.79188633;-66.92500305
56.68491745;0.873044431;-67.03500366
57.46574402;1.047090173;-67.25499725
57.46574402;1.047090173;-67.25499725
57.85480881;1.139960408;-67.36499786
58.6300621;1.337349057;-67.58499908
59.0161705;1.441847801;-67.69499969
59.4012146;1.55020225;-67.80500031
59.4012146;1.55020225;-67.80500031
59.78515244;1.662401676;-67.91500092
60.54957199;1.898290157;-68.13500214
60.9299736;2.02195549;-68.24500275
61.30912018;2.149418831;-68.35500336
61.68697357;2.280667067;-68.46499634
62.06349182;2.415687084;-68.57499695
62.06349182;2.415687084;-68.57499695
62.81239319;2.696988583;-68.79499817
63.18469238;2.84324193;-68.90499878
63.55551529;2.993211031;-69.01499939
63.92481613;3.146880627;-69.125
64.29256439;3.304235458;-69.23500061
64.65872192;3.46525979;-69.34500122
65.02324677;3.629937649;-69.45500183
65.3861084;3.798252583;-69.56500244
65.74726868;3.970187426;-69.67500305
66.10668945;4.14572525;-69.78500366
66.10668945;4.14572525;-69.78500366
66.8201828;4.507539749;-70.00499725
67.17417908;4.693779469;-70.11499786
67.52629852;4.883550167;-70.22499847
67.87649536;5.076832771;-70.33499908
68.2247467;5.273607254;-70.44499969
68.5710144;5.473854065;-70.55500031
68.91526031;5.677554131;-70.66500092
69.25745392;5.884685993;-70.77500153
69.59755707;6.095229149;-70.88500214
69.93553162;6.309163094;-70.99500275
70.2713623;6.52646637;-71.10500336
70.60499573;6.747116566;-71.21499634
70.936409;6.971091747;-71.32499695
71.26556396;7.198370457;-71.43499756
71.59243011;7.428928852;-71.54499817
71.9169693;7.662744522;-71.65499878
72.23915863;7.899793625;-71.76499939
72.55896759;8.140052795;-71.875
72.8763504;8.383498192;-71.98500061
73.19128418;8.630105019;-72.09500122
73.5037384;8.879849434;-72.20500183
73.81367493;9.132704735;-72.31500244
74.12107086;9.388647079;-72.42500305
74.42589569;9.647650719;-72.53500366
74.72811127;9.909689903;-72.64499664
75.02768707;10.17473793;-72.75499725
75.32460022;10.4427681;-72.86499786
75.61882019;10.71375465;-72.97499847
75.91031647;10.98766899;-73.08499908
76.19905853;11.26448441;-73.19499969
76.48501587;11.54417419;-73.30500031
76.76816559;11.82670879;-73.41500092
77.04847717;12.1120615;-73.52500153
77.32591248;12.40020275;-73.63500214
77.60046387;12.69110298;-73.74500275
77.87208557;12.98473549;-73.85500336
78.1407547;13.2810688;-73.96499634
78.40645599;13.58007336;-74.07499695
78.66914368;13.88172054;-74.18499756
78.92881012;14.18597984;-74.29499817
79.18541718;14.49282074;-74.40499878
79.43894958;14.80221176;-74.51499939
79.6893692;15.11412239;-74.625
79.93665314;15.42852116;-74.73500061
80.18078613;15.74537849;-74.84500122
80.42173767;16.06465912;-74.95500183
80.65948486;16.38633537;-75.06500244
80.89400482;16.71037292;-75.17500305
81.12526703;17.03673744;-75.28500366
81.35326385;17.36540031;-75.39499664
81.57795715;17.6963253;-75.50499725
81.79932404;18.02948189;-75.61499786
82.01735687;18.36483383;-75.72499847
82.23202515;18.70235062;-75.83499908
82.44330597;19.041996;-75.94499969
82.65117645;19.38373947;-76.05500031
82.85562134;19.72754288;-76.16500092
83.05661774;20.07337379;-76.27500153
83.25415039;20.42119598;-76.38500214
83.44818878;20.77097702;-76.49500275
83.63871765;21.12268257;-76.60500336
83.82572937;21.47627449;-76.71499634
84.00918579;21.83171844;-76.82499695
84.18908691;22.1889782;-76.93499756
84.36540222;22.54802132;-77.04499817
84.70722198;23.27130508;-77.26499939
84.70722198;23.27130508;-77.26499939
84.87268829;23.63547325;-77.375
85.03450775;24.00127983;-77.48500061
85.19265747;24.36868477;-77.59500122
85.34712982;24.73765373;-77.70500183
85.6449585;25.48013306;-77.92500305
85.78829193;25.85356903;-78.03500366
85.78829193;25.85356903;-78.03500366
85.92787933;26.22842026;-78.14499664
86.0637207;26.60464668;-78.25499725
86.19578552;26.98221397;-78.36499786
86.32406616;27.36108398;-78.47499847
86.44856262;27.74121666;-78.58499908
86.68610382;28.50512314;-78.80500031
86.7991333;28.88881874;-78.91500092
86.7991333;28.88881874;-78.91500092
86.9083252;29.27362633;-79.02500153
87.01365662;29.65950584;-79.13500214
87.11512756;30.04641914;-79.24500275
87.21273041;30.43432808;-79.35500336
87.30644226;30.8231945;-79.46499634
87.39626312;31.21297836;-79.57499695
87.5641861;31.99514198;-79.79499817
87.64227295;32.38744354;-79.90499878
87.71643066;32.78050613;-80.01499939
87.71643066;32.78050613;-80.01499939
87.85294342;33.56875992;-80.23500061
87.85294342;33.56875992;-80.23500061
87.9152832;33.963871;-80.34500122
88.0280838;34.75586319;-80.56500244
88.07854462;35.152668;-80.67500305
88.12503052;35.54995728;-80.78500366
88.1675415;35.94768906;-80.89499664
88.20607758;36.3458252;-81.00499725
88.24062347;36.74433136;-81.11499786
88.27118683;37.14315796;-81.22499847
88.29776001;37.54227448;-81.33499908
88.29776001;37.54227448;-81.33499908
88.33892822;38.34120178;-81.55500031
88.35351563;38.74093246;-81.66500092
88.36411285;39.14079285;-81.77500153
88.37070465;39.54073715;-81.88500214
88.37329102;39.94072723;-81.99500275
88.37188721;40.34072113;-82.10500336
88.36647797;40.74068451;-82.21499634
88.35707092;41.14057159;-82.32499695
88.34366608;41.54034424;-82.43499756
88.32626343;41.93996429;-82.54499817
88.30487061;42.3393898;-82.65499878
88.27947998;42.73858261;-82.76499939
88.25009918;43.13750076;-82.875
88.21672821;43.53610229;-82.98500061
88.17937469;43.93435287;-83.09500122
88.13804626;44.33221054;-83.20500183
88.09273529;44.72963333;-83.31500244
88.0434494;45.12658691;-83.42500305
87.99020386;45.52302551;-83.53500366
87.93299103;45.91891098;-83.64499664
87.87182617;46.31420517;-83.75499725
87.80670929;46.70886612;-83.86499786
87.73765564;47.1028595;-83.97499847
87.66465759;47.49613953;-84.08499908
87.58773041;47.88867188;-84.19499969
87.50688934;48.28041458;-84.30500031
87.42212677;48.6713295;-84.41500092
87.33346558;49.06137848;-84.52500153
87.24089813;49.45051956;-84.63500214
87.14445496;49.8387146;-84.74500275
87.04412842;50.22592926;-84.85500336
86.93994141;50.61211777;-84.96499634
86.83189392;50.9972496;-85.07499695
86.72000122;51.38127899;-85.18499756
86.60427094;51.76416779;-85.29499817
86.48471832;52.14588547;-85.40499878
86.36135864;52.52638245;-85.51499939
86.23419189;52.90563202;-85.625
86.1032486;53.28358841;-85.73500061
85.96852875;53.66021729;-85.84500122
85.83004761;54.0354805;-85.95500183
85.68782043;54.4093399;-86.06500244
85.54186249;54.78175735;-86.17500305
85.39218903;55.15269852;-86.28500366
85.23881531;55.52212143;-86.39499664
85.08175659;55.88999557;-86.50499725
84.92102051;56.25627899;-86.61499786
84.75662994;56.62093735;-86.72499847
84.58860779;56.9839325;-86.83499908
84.41696167;57.3452301;-86.94499969
84.24170685;57.70479202;-87.05500031
84.06287384;58.06258392;-87.16500092
83.88046265;58.41857147;-87.27500153
83.69450378;58.77271652;-87.38500214
83.50501251;59.12498474;-87.49500275
83.31201172;59.47533798;-87.60500336
83.11551666;59.82374573;-87.71499634
82.9155426;60.17016983;-87.82499695
82.71212006;60.51457596;-87.93499756
82.50525665;60.85693359;-88.04499817
82.29498291;61.19720459;-88.15499878
82.08132172;61.53535461;-88.26499939
81.86428833;61.87135315;-88.375
81.64389801;62.20516205;-88.48500061
81.4201889;62.53675461;-88.59500122
81.19317627;62.86608887;-88.70500183
80.96287537;63.19313812;-88.81500244
80.72931671;63.51786804;-88.92500305
80.49252319;63.84024811;-89.03500366
80.2525177;64.16024017;-89.14499664
79.76296997;64.79295349;-89.36499786
79.76296997;64.79295349;-89.36499786
79.51347351;65.10560608;-89.47499847
79.26087189;65.4157486;-89.58499908
78.74640656;66.02837372;-89.80500031
78.48461151;66.33079529;-89.91500092
78.48461151;66.33079529;-89.91500092
78.21980286;66.63058472;-90.02500153
77.95201111;66.92771149;-90.13500214
77.40757751;67.51386261;-90.35500336
77.40757751;67.51386261;-90.35500336
77.13098907;67.80282593;-90.46499634
76.85152435;68.08900452;-90.57499695
76.56921387;68.37238312;-90.68499756
76.28408813;68.65291595;-90.79499817
75.99617004;68.93058777;-90.90499878
75.70549011;69.20536041;-91.01499939
75.41207123;69.47721863;-91.125
74.81716156;70.01206207;-91.34500122
74.51571655;70.2749939;-91.45500183
74.51571655;70.2749939;-91.45500183
74.21166992;70.53490448;-91.56500244
73.9050293;70.79175568;-91.67500305
73.59584045;71.0455246;-91.78500366
73.28413391;71.29619598;-91.89499664
72.65326691;71.78811646;-92.11499786
72.33417511;72.02932739;-92.22499847
72.33417511;72.02932739;-92.22499847
72.01268768;72.26732635;-92.33499908
71.68884277;72.50210571;-92.44499969
71.03417969;72.96188354;-92.66500092
70.70343018;73.18684387;-92.77500153
70.37045288;73.40847778;-92.88500214
70.03527069;73.62677765;-92.99500275
69.69792938;73.84171295;-93.10500336
69.35845184;74.0532608;-93.21499634
69.01687622;74.26140594;-93.32499695
69.01687622;74.26140594;-93.32499695
68.67323303;74.46612549;-93.43499756
67.97989655;74.86520386;-93.65499878
67.63027191;75.05952454;-93.76499939
67.27871704;75.25033569;-93.875
66.92527771;75.43762207;-93.98500061
66.92527771;75.43762207;-93.98500061
66.21286011;75.80155182;-94.20500183
65.85395813;75.97814941;-94.31500244
65.49330902;76.15115356;-94.42500305
65.13095093;76.32054901;-94.53500366
64.76690674;76.48630524;-94.64499664
64.40122986;76.64841461;-94.75499725
64.03395081;76.80685425;-94.86499786
63.66510773;76.96161652;-94.97499847
63.29473495;77.11268616;-95.08499908
62.92286682;77.26004028;-95.19499969
62.54954529;77.40367126;-95.30500031
62.17480469;77.54356384;-95.41500092
61.79868698;77.67969513;-95.52500153
61.42122269;77.81206512;-95.63500214
61.04245758;77.94065094;-95.74500275
60.66242218;78.06544495;-95.85500336
60.28116226;78.18643188;-95.96499634
59.89870834;78.3035965;-96.07499695
59.51510239;78.41693115;-96.18499756
59.13038254;78.52642822;-96.29499817
58.74458694;78.63207245;-96.40499878
58.35775375;78.73384857;-96.51499939
57.96992111;78.83175659;-96.625
57.58113098;78.92577362;-96.73500061
57.19141769;79.01590729;-96.84500122
56.80082703;79.1021347;-96.95500183
56.4093895;79.18445587;-97.06500244
56.01715088;79.26285553;-97.17500305
55.62414551;79.33732605;-97.28500366
55.23041534;79.40786743;-97.39499664
54.83599854;79.47446442;-97.50499725
54.44094086;79.537117;-97.61499786
54.04527283;79.59581757;-97.72499847
53.64903641;79.65055847;-97.83499908
53.25227356;79.70133209;-97.94499969
52.85502243;79.7481308;-98.05500031
52.45732498;79.79096222;-98.16500092
52.05921555;79.8298111;-98.27500153
51.6607399;79.86467743;-98.38500214
51.26193619;79.89556122;-98.49500275
50.86284256;79.9224472;-98.60500336
50.46350098;79.94535065;-98.71499634
50.06394958;79.96424866;-98.82499695
49.66422653;79.97915649;-98.93499756
49.26437759;79.99006653;-99.04499817
48.86444092;79.99697876;-99.15499878
48.46445084;79.99989319;-99.26499939
48.06445313;79.99880219;-99.375
47.66448975;79.99371338;-99.48500061
47.26459503;79.98462677;-99.59500122
46.86481094;79.97154236;-99.70500183
46.46517563;79.95445251;-99.81500244
46.06573486;79.93338013;-99.92500305
45.66652298;79.90830231;-100.0350037
45.26758194;79.87924194;-100.1449966
44.86894989;79.84619141;-100.2549973
44.47066879;79.80915833;-100.3649979
44.07278061;79.7681427;-100.4749985
43.67531967;79.72314453;-100.5849991
43.27833176;79.67417908;-100.6949997
42.8818512;79.62124634;-100.8050003
42.48591995;79.56435394;-100.9150009
42.09057617;79.50350189;-101.0250015
41.69586182;79.43869781;-101.1350021
41.30181503;79.36995697;-101.2450027
40.90847397;79.29727173;-101.3550034
40.51588058;79.22065735;-101.4649963
40.12407303;79.14012146;-101.5749969
39.73309326;79.05567932;-101.6849976
39.34297562;78.9673233;-101.7949982
38.95375824;78.87507629;-101.9049988
38.56548691;78.77893829;-102.0149994
37.79191971;78.5750351;-102.2350006
37.79191971;78.5750351;-102.2350006
37.40670395;78.46729279;-102.3450012
37.02258682;78.35570526;-102.4550018
36.63960266;78.24028015;-102.5650024
36.25779343;78.12103271;-102.6750031
35.87719345;77.99797821;-102.7850037
35.4978447;77.87111664;-102.8949966
35.11978531;77.74047089;-103.0049973
34.36767578;77.46787262;-103.2249985
34.36767578;77.46787262;-103.2249985
33.99370575;77.32594299;-103.3349991
33.62117004;77.18028259;-103.4449997
33.25011063;77.03090668;-103.5550003
32.51256561;76.72105408;-103.7750015
32.14615631;76.56061554;-103.8850021
31.78136635;76.39651489;-103.9950027
31.41823578;76.22877502;-104.1050034
31.41823578;76.22877502;-104.1050034
31.05680275;76.05741882;-104.2149963
30.69709969;75.88245392;-104.3249969
29.98303413;75.52177429;-104.5449982
29.62874031;75.33609772;-104.6549988
29.27632332;75.14688873;-104.7649994
28.92581558;74.95417023;-104.875
28.57725143;74.75794983;-104.9850006
28.57725143;74.75794983;-104.9850006
27.88609695;74.35510254;-105.2050018
27.88609695;74.35510254;-105.2050018
27.20313835;73.93851471;-105.4250031
26.86481667;73.72511292;-105.5350037
26.52864647;73.50834656;-105.6449966
26.19466209;73.2882309;-105.7549973
26.19466209;73.2882309;-105.7549973
25.86289406;73.06478119;-105.8649979
25.20614433;72.60799408;-106.0849991
24.88122749;72.37469482;-106.1949997
24.55866051;72.13816071;-106.3050003
24.2384758;71.89840698;-106.4150009
23.92070198;71.65546417;-106.5250015
23.92070198;71.65546417;-106.5250015
23.60537529;71.40936279;-106.6350021
22.98218346;70.90775299;-106.8550034
22.67438126;70.6523056;-106.9649963
22.36914825;70.39378357;-107.0749969
22.06651497;70.13222504;-107.1849976
21.76651382;69.86766052;-107.2949982
21.76651382;69.86766052;-107.2949982
21.17452049;69.32958221;-107.5149994
20.88258934;69.05612946;-107.625
20.59340858;68.77977753;-107.7350006
20.30700302;68.50054169;-107.8450012
20.02340698;68.21846008;-107.9550018
19.74264336;67.9335556;-108.0650024
19.74264336;67.9335556;-108.0650024
19.18973541;67.35539246;-108.2850037
18.9176445;67.06219482;-108.3949966
18.64850044;66.76628876;-108.5049973
18.38232803;66.46770477;-108.6149979
18.11915588;66.16648102;-108.7249985
17.85900688;65.86263275;-108.8349991
17.60191154;65.55619812;-108.9449997
17.34789085;65.24721527;-109.0550003
17.09697533;64.93570709;-109.1650009
16.84918594;64.62169647;-109.2750015
16.60454941;64.30522919;-109.3850021
16.36308861;63.98633194;-109.4950027
16.12483025;63.66503525;-109.6050034
15.88979626;63.34137344;-109.7149963
15.65801048;63.01537704;-109.8249969
15.42949581;62.68707657;-109.9349976
15.20427608;62.35651016;-110.0449982
14.98237324;62.02370834;-110.1549988
14.7638092;61.68870163;-110.2649994
14.54860592;61.35152817;-110.375
14.33678532;61.01221848;-110.4850006
14.12836838;60.6708107;-110.5950012
13.92337608;60.32733154;-110.7050018
13.72182846;59.98182297;-110.8150024
13.52374554;59.63431168;-110.9250031
13.32914829;59.28483963;-111.0350037
13.13805485;58.93344116;-111.1449966
12.95048523;58.58014679;-111.2549973
12.76645851;58.22499466;-111.3649979
12.58599186;57.86802292;-111.4749985
12.40910339;57.50926208;-111.5849991
12.23581219;57.14875031;-111.6949997
12.06613445;56.78652191;-111.8050003
11.90008736;56.42261887;-111.9150009
11.73768711;56.05707169;-112.0250015
11.57895088;55.68991852;-112.1350021
11.42389393;55.3211937;-112.2450027
11.27253151;54.95093918;-112.3550034
11.12487984;54.5791893;-112.4649963
10.98095226;54.20598221;-112.5749969
10.840765;53.83135605;-112.6849976
10.70432949;53.45534515;-112.7949982
10.57166195;53.07798767;-112.9049988
10.44277477;52.69932556;-113.0149994
10.31767941;52.31938934;-113.125
10.19639015;51.93822479;-113.2350006
10.07891846;51.55586243;-113.3450012
9.965276718;51.17234802;-113.4550018
9.855475426;50.78771591;-113.5650024
9.749526024;50.40200424;-113.6750031
9.647439003;50.01525116;-113.7850037
9.5492239;49.62749863;-113.8949966
9.454892159;49.23878098;-114.0049973
9.27791214;48.45861816;-114.2249985
9.27791214;48.45861816;-114.2249985
9.195281982;48.0672493;-114.3349991
9.116569519;47.67507172;-114.4449997
9.041782379;47.28212357;-114.5550003
8.970929146;46.88845062;-114.6650009
8.904015541;46.49409103;-114.7750015
8.841049194;46.09907913;-114.8850021
8.782035828;45.70345688;-114.9950027
8.726982117;45.30726624;-115.1050034
8.628772736;44.51333237;-115.3249969
8.628772736;44.51333237;-115.3249969
8.585626602;44.11566544;-115.4349976
8.546460152;43.71759033;-115.5449982
8.511276245;43.31914139;-115.6549988
8.480078697;42.92036057;-115.7649994
8.452869415;42.52128983;-115.875
8.429653168;42.12196732;-115.9850006
8.410430908;41.72243118;-116.0950012
8.395204544;41.32271957;-116.2050018
8.383976936;40.92288208;-116.3150024
8.37351799;40.12296295;-116.5350037
8.374287605;39.72296524;-116.6449966
8.379057884;39.32299423;-116.7549973
8.379057884;39.32299423;-116.7549973
8.387827873;38.92309189;-116.8649979
8.400595665;38.52329636;-116.9749985
8.438121796;37.72418976;-117.1949997
8.46287632;37.3249588;-117.3050003
8.491621971;36.92599487;-117.4150009
8.491621971;36.92599487;-117.4150009
8.561073303;36.12902832;-117.6350021
8.601773262;35.7311058;-117.7450027
8.646450043;35.33361053;-117.8550034
8.695098877;34.93658447;-117.9649963
8.695098877;34.93658447;-117.9649963
8.74771595;34.54006195;-118.0749969
8.80429554;34.14408493;-118.1849976
8.864832878;33.74869156;-118.2949982
8.997751236;32.95982361;-118.5149994
9.070120811;32.56642914;-118.625
9.146420479;32.17377472;-118.7350006
9.146420479;32.17377472;-118.7350006
9.310779572;31.39085388;-118.9550018
9.398822784;31.00066566;-119.0650024
9.490762711;30.61137581;-119.1750031
9.586591721;30.22302628;-119.2850037
9.686299324;29.83565521;-119.3949966
9.789875031;29.44929886;-119.5049973
9.897309303;29.06399727;-119.6149979
10.0085907;28.6797905;-119.7249985
10.12370968;28.29671669;-119.8349991
10.24265289;27.91481209;-119.9449997
10.3654089;27.53411484;-120.0550003
10.49196625;27.15466499;-120.1650009
10.62231159;26.7765007;-120.2750015
10.75643158;26.3996582;-120.3850021
10.89431286;26.02417564;-120.4950027
11.03594303;25.65008926;-120.6050034
11.18130684;25.27743912;-120.7149963
11.33038902;24.90626144;-120.8249969
11.48317623;24.53659248;-120.9349976
11.63965225;24.16847038;-121.0449982
11.79980087;23.80193138;-121.1549988
11.96360779;23.43701172;-121.2649994
12.13105488;23.07374954;-121.375
12.30212688;22.71217918;-121.4850006
12.47680569;22.35233688;-121.5950012
12.65507412;21.99426079;-121.7050018
12.83691406;21.63798332;-121.8150024
13.02230835;21.28354454;-121.9250031
13.21123695;20.93097496;-122.0350037
13.40368176;20.58031273;-122.1449966
13.59962463;20.23159409;-122.2549973
13.79904366;19.88485146;-122.3649979
14.0019207;19.54011917;-122.4749985
14.20823383;19.19743347;-122.5849991
14.41796398;18.85682869;-122.6949997
14.63109016;18.51833725;-122.8050003
14.84759045;18.18199539;-122.9150009
15.06744289;17.84783363;-123.0250015
15.29062653;17.51588821;-123.1350021
15.5171175;17.18619156;-123.2450027
15.74689484;16.85877609;-123.3550034
15.97993374;16.53367233;-123.4649963
16.21621323;16.21091843;-123.5749969
16.45570755;15.89054203;-123.6849976
16.69839478;15.57257652;-123.7949982
16.9442482;15.25705338;-123.9049988
17.19324493;14.94400501;-124.0149994
17.44535828;14.63346195;-124.125
17.70056725;14.32545567;-124.2350006
17.95884132;14.02001667;-124.3450012
18.22015762;13.71717644;-124.4550018
18.48448944;13.41696358;-124.5650024
18.75180817;13.11940861;-124.6750031
19.02209091;12.824543;-124.7850037
19.29530907;12.53239441;-124.8949966
19.57143402;12.2429924;-125.0049973
19.85043907;11.95636559;-125.1149979
20.13229752;11.67254353;-125.2249985
20.41697884;11.39155388;-125.3349991
20.70445633;11.11342621;-125.4449997
20.99470139;10.83818626;-125.5550003
21.28768349;10.56586266;-125.6650009
21.58337402;10.29648209;-125.7750015
21.88174248;10.03007221;-125.8850021
22.18276215;9.766658783;-125.9950027
22.4864006;9.506269455;-126.1050034
22.79262543;9.248929024;-126.2149963
23.10140991;8.994664192;-126.3249969
23.41272163;8.743498802;-126.4349976
23.72653008;8.495459557;-126.5449982
24.36150742;8.008857727;-126.7649994
24.36150742;8.008857727;-126.7649994
24.68261528;7.770342827;-126.875
25.00609016;7.535050869;-126.9850006
25.33190346;7.303005695;-127.0950012
25.66001892;7.074229717;-127.2050018
25.99040604;6.848746777;-127.3150024
26.32303238;6.626578808;-127.4250031
26.99486732;6.192276955;-127.6449966
26.99486732;6.192276955;-127.6449966
27.33400726;5.980185986;-127.7549973
27.67525101;5.77149725;-127.8649979
28.01856613;5.566231251;-127.9749985
28.71126556;5.16604948;-128.1950073
28.71126556;5.16604948;-128.1950073
29.4118309;4.779800892;-128.4149933
29.4118309;4.779800892;-128.4149933
29.76497459;4.59194994;-128.5249939
30.11997986;4.40763998;-128.6349945
30.83543015;4.049715519;-128.8549957
30.83543015;4.049715519;-128.8549957
31.55789375;3.706170559;-129.0749969
31.55789375;3.706170559;-129.0749969
31.9216671;3.539833784;-129.1849976
32.65411377;3.218114138;-129.4049988
32.65411377;3.218114138;-129.4049988
33.02270889;3.062763453;-129.5149994
33.39284515;2.911106825;-129.625
34.13756943;2.618934393;-129.8450012
34.51208496;2.478448153;-129.9550018
34.88798523;2.341714144;-130.0650024
35.2652359;2.208745718;-130.1750031
35.2652359;2.208745718;-130.1750031
35.64379883;2.079556465;-130.2850037
36.40470123;1.832566738;-130.5050049
36.78696823;1.714790702;-130.6150055
37.1703949;1.60084331;-130.7250061
37.55493927;1.49073565;-130.8350067
37.94056702;1.384479046;-130.9450073
38.32723618;1.282083869;-131.0549927
38.32723618;1.282083869;-131.0549927
38.71491241;1.183560371;-131.1649933
39.4931221;0.998167872;-131.3849945
39.88357544;0.911317289;-131.4949951
40.27487946;0.828375578;-131.6049957
40.27487946;0.828375578;-131.6049957
41.0598793;0.674251378;-131.8249969
41.45349503;0.603084326;-131.9349976
41.84780502;0.535856962;-132.0449982
42.24276733;0.472575963;-132.1549988
42.63834;0.413247675;-132.2649994
43.03448868;0.357878;-132.375
43.43117142;0.30647254;-132.4850006
43.43117142;0.30647254;-132.4850006
44.22597504;0.215574294;-132.7050018
44.62401962;0.176090598;-132.8150024
45.02244186;0.140589282;-132.9250031
45.42119598;0.109073855;-133.0350037
45.82024384;0.081547499;-133.1450043
46.21955109;0.058012944;-133.2550049
46.61907196;0.038472559;-133.3650055
47.01876831;0.02292829;-133.4750061
47.41859818;0.011381696;-133.5850067
47.81852722;0.003833929;-133.6950073
48.21850967;0.000285744;-133.8049927
48.61850739;0.000737496;-133.9149933
49.01848221;0.00518914;-134.0249939
49.41838837;0.013640231;-134.1349945
49.81819534;0.026089925;-134.2449951
50.21785355;0.042536974;-134.3549957
50.61732864;0.062979735;-134.4649963
51.01658249;0.087416165;-134.5749969
51.41556931;0.115843818;-134.6849976
51.81425095;0.148259848;-134.7949982
52.21258926;0.184661031;-134.9049988
52.61054611;0.225043699;-135.0149994
53.00807571;0.269403845;-135.125
53.40514374;0.317737013;-135.2350006
53.80170822;0.37003836;-135.3450012
54.1977272;0.426302671;-135.4550018
54.59316635;0.486524314;-135.5650024
54.9879837;0.550697267;-135.6750031
55.38214111;0.618815184;-135.7850037
55.77559662;0.690871119;-135.8950043
56.16830826;0.766857922;-136.0050049
56.56024551;0.846768022;-136.1150055
56.95136261;0.930593431;-136.2250061
57.3416214;1.018325686;-136.3350067
57.73097992;1.109956145;-136.4450073
58.11940765;1.205475569;-136.5549927
58.50685883;1.30487442;-136.6649933
58.89329529;1.408142686;-136.7749939
59.27868271;1.515270233;-136.8849945
59.66297913;1.626246095;-136.9949951
60.04614639;1.741059303;-137.1049957
60.42814636;1.859698415;-137.2149963
60.80893707;1.982151508;-137.3249969
61.18848801;2.108406305;-137.4349976
61.5667572;2.238450289;-137.5449982
61.94370651;2.372270346;-137.6549988
62.31929779;2.509853363;-137.7649994
62.6934967;2.651185036;-137.875
63.06626129;2.796251774;-137.9850006
63.43756104;2.945038795;-138.0950012
63.80735016;3.097531319;-138.2050018
64.17559814;3.253714085;-138.3150024
64.54225922;3.413571358;-138.4250031
64.90731049;3.577087164;-138.5350037
65.27070618;3.744245291;-138.6450043
65.63241577;3.915029049;-138.7550049
65.99239349;4.089421272;-138.8650055
66.35061646;4.267404556;-138.9750061
66.70703888;4.448960781;-139.0850067
67.06162262;4.634072304;-139.1950073
67.41434479;4.822720528;-139.3049927
67.76515961;5.014886379;-139.4149933
68.11403656;5.210550308;-139.5249939
68.4609375;5.409693718;-139.6349945
68.80582428;5.612295628;-139.7449951
69.14867401;5.818336487;-139.8549957
69.48944855;6.027795792;-139.9649963
69.82810974;6.240652084;-140.0749969
70.16462708;6.456883907;-140.1849976
70.4989624;6.676470757;-140.2949982
71.16096497;7.125617981;-140.5149994
71.16096497;7.125617981;-140.5149994
71.48856354;7.355134487;-140.625
71.8138504;7.587914944;-140.7350006
72.13678741;7.823936939;-140.8450012
72.45735931;8.063176155;-140.9550018
73.0912323;8.551211357;-141.1750031
73.40447998;8.799959183;-141.2850037
73.71522522;9.051826477;-141.3950043
74.0234375;9.306788445;-141.5050049
74.32907867;9.564819336;-141.6150055
74.63212585;9.825894356;-141.7250061
74.93254852;10.0899868;-141.8350067
75.23031616;10.35706997;-141.9450073
75.23031616;10.35706997;-141.9450073
75.52539825;10.62711811;-142.0549927
75.81776428;10.90010262;-142.1649933
76.3942337;11.4547739;-142.3849945
76.67828369;11.73640633;-142.4949951
76.95949554;12.02086353;-142.6049957
77.237854;12.30811977;-142.7149963
77.51332855;12.59814453;-142.8249969
77.78588104;12.89091015;-142.9349976
78.05549622;13.18638611;-143.0449982
78.32214355;13.48454285;-143.1549988
78.32214355;13.48454285;-143.1549988
78.58580017;13.78535175;-143.2649994
79.10401154;14.394804;-143.4850006
79.35852814;14.70338631;-143.5950012
79.60993958;15.01449776;-143.7050018
79.85823059;15.32810783;-143.8150024
79.85823059;15.32810783;-143.8150024
80.34533691;15.96269798;-144.0350037
80.58410645;16.28361511;-144.1450043
80.81965637;16.60690308;-144.2550049
81.05195618;16.93252945;-144.3650055
81.05195618;16.93252945;-144.3650055
81.28099823;17.26046371;-144.4750061
81.72917175;17.9231205;-144.6950073
81.94827271;18.25777817;-144.8049927
82.16400909;18.59460831;-144.9149933
82.37637329;18.9335804;-145.0249939
82.58533478;19.2746582;-145.1349945
82.79087067;19.6178093;-145.2449951
82.99297333;19.96299744;-145.3549957
83.19160461;20.3101902;-145.4649963
83.3867569;20.65935135;-145.5749969
83.3867569;20.65935135;-145.5749969
83.76654816;21.36344147;-145.7949982
83.95113373;21.71829987;-145.9049988
84.13217163;22.0749855;-146.0149994
84.30963135;22.43346405;-146.125
84.48349762;22.79369926;-146.2350006
84.65375519;23.15565491;-146.3450012
84.82038116;23.51929474;-146.4550018
84.98336029;23.88458443;-146.5650024
85.14267731;24.25148392;-146.6750031
85.29832458;24.61995888;-146.7850037
85.45027924;24.98997116;-146.8950043
85.59851837;25.36148453;-147.0050049
85.74304199;25.73446274;-147.1150055
85.88382721;26.10886765;-147.2250061
86.02085876;26.4846611;-147.3350067
86.15412903;26.86180496;-147.4450073
86.28361511;27.24026299;-147.5549927
86.40931702;27.61999893;-147.6649933
86.53121185;28.00097084;-147.7749939
86.64929199;28.38314247;-147.8849945
86.7635498;28.76647758;-147.9949951
86.8739624;29.15093422;-148.1049957
86.98052216;29.53647614;-148.2149963
