-52.78353119;-110.585083;-136.8783264
-52.58690262;-110.6216354;-136.918335
-52.39064407;-110.6601486;-136.9583282
-52.19478607;-110.7006226;-136.9983368
-51.99933624;-110.7430496;-137.0383301
-51.8043251;-110.7874298;-137.0783386
-51.60976791;-110.8337631;-137.1183319
-51.41567993;-110.8820343;-137.1583405
-51.22208786;-110.932251;-137.1983337
-51.02900696;-110.9843979;-137.238327
-50.8364563;-111.0384674;-137.2783356
-50.45302582;-111.1523819;-137.3583374
-50.45302582;-111.1523819;-137.3583374
-50.26218414;-111.212204;-137.3983307
-50.07194901;-111.2739334;-137.4383392
-49.88233948;-111.3375626;-137.4783325
-49.69337845;-111.4030838;-137.5183258
-49.50508118;-111.4704971;-137.5583344
-49.31747055;-111.5397873;-137.5983276
-49.13055801;-111.6109467;-137.6383362
-48.94436646;-111.6839752;-137.6783295
-48.75891876;-111.7588577;-137.718338
-48.39030838;-111.9141693;-137.7983398
-48.20718765;-111.9945831;-137.8383331
-48.02487946;-112.076828;-137.8783264
-48.02487946;-112.076828;-137.8783264
-47.84340286;-112.1608887;-137.918335
-47.66277695;-112.2467575;-137.9583282
-47.48301697;-112.3344269;-137.9983368
-47.30414581;-112.4238968;-138.0383301
-47.12617493;-112.5151443;-138.0783386
-46.77301788;-112.7029572;-138.1583405
-46.59786606;-112.7995071;-138.1983337
-46.42368698;-112.8978043;-138.238327
-46.25050354;-112.9978333;-138.2783356
-46.07832336;-113.0995865;-138.3183289
-45.90717316;-113.203064;-138.3583374
-45.73706436;-113.3082428;-138.3983307
-45.56801605;-113.4151154;-138.4383392
-45.4000473;-113.5236816;-138.4783325
-45.4000473;-113.5236816;-138.4783325
-45.23316956;-113.6339188;-138.5183258
-45.0674057;-113.7458115;-138.5583344
-44.73926926;-113.974556;-138.6383362
-44.57693481;-114.0913773;-138.6783295
-44.4157753;-114.209816;-138.718338
-44.25580978;-114.3298569;-138.7583313
-44.09705353;-114.4514999;-138.7983398
-43.93951797;-114.5747147;-138.8383331
-43.78322601;-114.699501;-138.8783264
-43.62818909;-114.8258514;-138.918335
-43.62818909;-114.8258514;-138.918335
-43.47442245;-114.9537354;-138.9583282
-43.17076492;-115.2140961;-139.0383301
-43.02090073;-115.3465347;-139.0783386
-42.87237167;-115.4804764;-139.1183319
-42.72518921;-115.6158905;-139.1583405
-42.57936859;-115.7527695;-139.1983337
-42.43492508;-115.891098;-139.238327
-42.29187012;-116.0308685;-139.2783356
-42.15021896;-116.1720581;-139.3183289
-42.00998688;-116.3146591;-139.3583374
-41.87118912;-116.4586563;-139.3983307
-41.73384094;-116.6040268;-139.4383392
-41.59794998;-116.7507706;-139.4783325
-41.46353149;-116.8988647;-139.5183258
-41.33060455;-117.0483017;-139.5583344
-41.19917679;-117.1990509;-139.5983276
-41.06926346;-117.3511124;-139.6383362
-40.94087601;-117.5044632;-139.6783295
-40.81402969;-117.6590881;-139.718338
-40.68873596;-117.8149796;-139.7583313
-40.56500626;-117.9721146;-139.7983398
-40.44285583;-118.1304703;-139.8383331
-40.32229614;-118.2900467;-139.8783264
-40.20333481;-118.4508209;-139.918335
-40.08598709;-118.6127777;-139.9583282
-39.97026825;-118.7759018;-139.9983368
-39.8561821;-118.9401703;-140.0383301
-39.74374771;-119.1055756;-140.0783386
-39.63297272;-119.2720871;-140.1183319
-39.52386856;-119.4397049;-140.1583405
-39.41644287;-119.6084061;-140.1983337
-39.31071091;-119.7781754;-140.238327
-39.20668411;-119.9489899;-140.2783356
-39.10437012;-120.1208344;-140.3183289
-39.00377655;-120.2937012;-140.3583374
-38.90491867;-120.4675598;-140.3983307
-38.80780792;-120.642395;-140.4383392
-38.71244431;-120.8181992;-140.4783325
-38.61884689;-120.9949417;-140.5183258
-38.5270195;-121.1726151;-140.5583344
-38.43697739;-121.3511963;-140.5983276
-38.34872055;-121.5306702;-140.6383362
-38.26226425;-121.7110214;-140.6783295
-38.17761612;-121.8922195;-140.718338
-38.0947876;-122.0742569;-140.7583313
-38.01377869;-122.2571182;-140.7983398
-37.93460464;-122.4407806;-140.8383331
-37.85726929;-122.6252213;-140.8783264
-37.78178406;-122.8104324;-140.918335
-37.70815659;-122.9963837;-140.9583282
-37.63639069;-123.1830597;-140.9983368
-37.56649399;-123.3704529;-141.0383301
-37.49847412;-123.5585251;-141.0783386
-37.43233871;-123.7472763;-141.1183319
-37.3680954;-123.936676;-141.1583405
-37.30574799;-124.126709;-141.1983337
-37.24530411;-124.3173523;-141.238327
-37.18677139;-124.5085983;-141.2783356
-37.13015366;-124.7004166;-141.3183289
-37.07545471;-124.8927917;-141.3583374
-37.02268219;-125.085701;-141.3983307
-36.97184372;-125.279129;-141.4383392
-36.9229393;-125.4730606;-141.4783325
-36.87598038;-125.6674652;-141.5183258
-36.83096695;-125.8623352;-141.5583344
-36.78790283;-126.0576401;-141.5983276
-36.74679184;-126.2533722;-141.6383362
-36.70764542;-126.449501;-141.6783295
-36.67045975;-126.6460114;-141.718338
-36.63523865;-126.8428879;-141.7583313
-36.60198975;-127.0401001;-141.7983398
-36.57071686;-127.2376404;-141.8383331
-36.54141617;-127.4354858;-141.8783264
-36.51409912;-127.633606;-141.918335
-36.48876572;-127.8319931;-141.9583282
-36.46541595;-128.0306244;-141.9983368
-36.44404984;-128.2294769;-142.0383301
-36.4246788;-128.4285431;-142.0783386
-36.40729523;-128.6277771;-142.1183319
-36.39190674;-128.8271942;-142.1583405
-36.37851334;-129.0267334;-142.1983337
-36.36711502;-129.2264099;-142.238327
-36.35771561;-129.4261932;-142.2783356
-36.34490967;-129.8259735;-142.3583374
-36.34150696;-130.0259552;-142.3983307
-36.34150696;-130.0259552;-142.3983307
-36.34010315;-130.2259521;-142.4383392
-36.34069824;-130.4259491;-142.4783325
-36.34329605;-130.6259308;-142.5183258
-36.34789276;-130.8258667;-142.5583344
-36.35448837;-131.0257568;-142.5983276
-36.36307907;-131.2255707;-142.6383362
-36.37367249;-131.425293;-142.6783295
-36.40084076;-131.8243713;-142.7583313
-36.41741943;-132.0236816;-142.7983398
-36.43598938;-132.2228088;-142.8383331
-36.4565506;-132.4217529;-142.8783264
-36.47909546;-132.6204681;-142.918335
-36.50363159;-132.8189697;-142.9583282
-36.50363159;-132.8189697;-142.9583282
-36.53014755;-133.0171967;-142.9983368
-36.55864716;-133.2151489;-143.0383301
-36.58912277;-133.4128113;-143.0783386
-36.62157822;-133.6101685;-143.1183319
-36.69239426;-134.0038452;-143.1983337
-36.73075104;-134.2001343;-143.238327
-36.77106857;-134.3960266;-143.2783356
-36.81334305;-134.591507;-143.3183289
-36.85757065;-134.7865448;-143.3583374
-36.90374374;-134.9811401;-143.3983307
-36.95186615;-135.1752625;-143.4383392
-36.95186615;-135.1752625;-143.4383392
-37.00192261;-135.3688965;-143.4783325
-37.05391312;-135.562027;-143.5183258
-37.10783386;-135.7546234;-143.5583344
-37.22143936;-136.1381378;-143.6383362
-37.28111267;-136.3290253;-143.6783295
-37.34269333;-136.5193176;-143.718338
-37.40616989;-136.7089691;-143.7583313
-37.47154236;-136.8979797;-143.7983398
-37.5388031;-137.0863342;-143.8383331
-37.60794067;-137.2740021;-143.8783264
-37.67895126;-137.460968;-143.918335
-37.75183105;-137.6472168;-143.9583282
-37.8265686;-137.8327332;-143.9983368
-37.8265686;-137.8327332;-143.9983368
-37.98159027;-138.2014618;-144.0783386
-38.06185532;-138.3846436;-144.1183319
-38.14395142;-138.5670166;-144.1583405
-38.22786713;-138.7485657;-144.1983337
-38.31359482;-138.9292603;-144.238327
-38.40112305;-139.1090851;-144.2783356
-38.490448;-139.2880249;-144.3183289
-38.58155441;-139.4660797;-144.3583374
-38.67443848;-139.6431885;-144.3983307
-38.76908875;-139.8193817;-144.4383392
-38.86549759;-139.9946136;-144.4783325
-38.96365356;-140.168869;-144.5183258
-39.06354523;-140.3421326;-144.5583344
-39.16516495;-140.514389;-144.5983276
-39.26850128;-140.6856232;-144.6383362
-39.3735466;-140.8558197;-144.6783295
-39.48028946;-141.0249481;-144.718338
-39.5887146;-141.1930084;-144.7583313
-39.69881821;-141.3599701;-144.7983398
-39.81058502;-141.5258179;-144.8383331
-39.9240036;-141.6905518;-144.8783264
-40.03906631;-141.8541412;-144.918335
-40.1557579;-142.016571;-144.9583282
-40.27406693;-142.1778259;-144.9983368
-40.39398193;-142.3378906;-145.0383301
-40.5154953;-142.4967346;-145.0783386
-40.63858795;-142.6543732;-145.1183319
-40.76325226;-142.8107605;-145.1583405
-40.88947296;-142.9658966;-145.1983337
-41.01723862;-143.1197662;-145.238327
-41.14653778;-143.2723541;-145.2783356
-41.27735519;-143.4236298;-145.3183289
-41.40967941;-143.5736084;-145.3583374
-41.54349518;-143.7222443;-145.3983307
-41.67879105;-143.8695221;-145.4383392
-41.81555557;-144.0154572;-145.4783325
-41.95376968;-144.1600189;-145.5183258
-42.09342575;-144.3031769;-145.5583344
-42.2345047;-144.4449463;-145.5983276
-42.37699127;-144.5852814;-145.6383362
-42.52087784;-144.7241974;-145.6783295
-42.66614532;-144.8616638;-145.718338
-42.81277847;-144.9976654;-145.7583313
-42.96076584;-145.1322021;-145.7983398
-43.11009216;-145.2652588;-145.8383331
-43.26074219;-145.3968048;-145.8783264
-43.41269684;-145.5268402;-145.918335
-43.56594467;-145.6553497;-145.9583282
-43.72047043;-145.7823181;-145.9983368
-43.87625885;-145.9077301;-146.0383301
-44.03329468;-146.0315857;-146.0783386
-44.19181442;-146.1535339;-146.1183319
-44.35214233;-146.2730865;-146.1583405
-44.51424789;-146.3902283;-146.1983337
-44.67832947;-146.5045776;-146.238327
-44.84466553;-146.6156158;-146.2783356
-45.01319122;-146.7233124;-146.3183289
-45.18413544;-146.8271179;-146.3583374
-45.35762024;-146.9266205;-146.3983307
-45.53354263;-147.021759;-146.4383392
-45.71178436;-147.1124573;-146.4783325
-45.89223862;-147.1986847;-146.5183258
-46.07479095;-147.280365;-146.5583344
-46.25933075;-147.3574677;-146.5983276
-46.44573975;-147.4299164;-146.6383362
-46.63389969;-147.4976959;-146.6783295
-46.82369614;-147.5607452;-146.718338
-47.01500702;-147.6190338;-146.7583313
-47.2077179;-147.6725159;-146.7983398
-47.4017067;-147.7211761;-146.8383331
-47.59684753;-147.7649536;-146.8783264
-47.79302597;-147.8038483;-146.918335
-48.18798447;-147.8668823;-146.9983368
-48.18798447;-147.8668823;-146.9983368
-48.3865242;-147.8909607;-147.0383301
-48.58560562;-147.91008;-147.0783386
-48.78509903;-147.9242096;-147.1183319
-48.98488617;-147.9333649;-147.1583405
-49.38483047;-147.9366455;-147.238327
-49.58473969;-147.9308014;-147.2783356
-49.58473969;-147.9308014;-147.2783356
-49.78443909;-147.9199524;-147.3183289
-49.98380661;-147.9041138;-147.3583374
-50.38104248;-147.8575134;-147.4383392
-50.57866287;-147.8267822;-147.4783325
-50.77545166;-147.7911224;-147.5183258
-50.97129059;-147.7505493;-147.5583344
-50.97129059;-147.7505493;-147.5583344
-51.16604996;-147.7051086;-147.5983276
-51.55186081;-147.5996704;-147.6783295
-51.74267197;-147.5397491;-147.718338
-51.93192291;-147.4750824;-147.7583313
-52.11949539;-147.4057007;-147.7983398
-52.30527878;-147.3316498;-147.8383331
-52.489151;-147.2529907;-147.8783264
-52.67100143;-147.169754;-147.918335
-52.85071564;-147.0819855;-147.9583282
-53.02817535;-146.9897614;-147.9983368
-53.20327759;-146.8931427;-148.0383301
-53.3759079;-146.79216;-148.0783386
-53.54595947;-146.6869049;-148.1183319
-53.71332932;-146.5774231;-148.1583405
-53.87791061;-146.4637909;-148.1983337
-54.03959656;-146.3460846;-148.238327
-54.19829178;-146.2243652;-148.2783356
-54.19829178;-146.2243652;-148.2783356
-54.35389328;-146.0987244;-148.3183289
-54.65543747;-145.835968;-148.3983307
-54.80118561;-145.6990204;-148.4383392
-54.94347;-145.5584717;-148.4783325
-55.08219147;-145.4144135;-148.5183258
-55.21727371;-145.2669373;-148.5583344
-55.34862518;-145.1161194;-148.5983276
-55.47616196;-144.9620667;-148.6383362
-55.59981155;-144.8048859;-148.6783295
-55.71949387;-144.6446533;-148.718338
-55.71949387;-144.6446533;-148.718338
-55.94665527;-144.3154602;-148.7983398
-56.05399323;-144.1467133;-148.8383331
-56.1570816;-143.9753265;-148.8783264
-56.25585175;-143.8014221;-148.918335
-56.35024261;-143.6251068;-148.9583282
-56.44019699;-143.4464874;-148.9983368
-56.52566147;-143.2656708;-149.0383301
-56.60657501;-143.0827789;-149.0783386
-56.68289566;-142.8979187;-149.1183319
-56.75456619;-142.7111969;-149.1583405
-56.82155228;-142.5227661;-149.1983337
-56.88380432;-142.3327026;-149.238327
-56.94128418;-142.1411438;-149.2783356
-56.99396133;-141.9482117;-149.3183289
-57.04179764;-141.7540131;-149.3583374
-57.08476257;-141.5587006;-149.3983307
-57.12283707;-141.3623505;-149.4383392
-57.15598679;-141.1651306;-149.4783325
-57.18419647;-140.9671326;-149.5183258
-57.20745087;-140.7684937;-149.5583344
-57.22572708;-140.5693359;-149.5983276
-57.23902512;-140.3697815;-149.6383362
-57.2473259;-140.1699677;-149.6783295
-57.25063324;-139.9700012;-149.718338
-57.24893951;-139.7700043;-149.7583313
-57.24224472;-139.5701294;-149.7983398
-57.23055649;-139.3704681;-149.8383331
-57.21388245;-139.1711731;-149.8783264
-57.19223404;-138.9723511;-149.918335
-57.1656189;-138.7741394;-149.9583282
-57.13405609;-138.5766449;-149.9983368
-57.09756851;-138.3800049;-150.0383301
-57.05617523;-138.1843414;-150.0783386
-57.00990677;-137.9897766;-150.1183319
-56.95878601;-137.7964172;-150.1583405
-56.9028511;-137.6044159;-150.1983337
-56.84213257;-137.4138489;-150.238327
-56.77666855;-137.224884;-150.2783356
-56.70650101;-137.0375977;-150.3183289
-56.63167572;-136.8521271;-150.3583374
-56.55223465;-136.6685791;-150.3983307
-56.4682312;-136.4870911;-150.4383392
-56.37971878;-136.3077393;-150.4783325
-56.28675079;-136.1306763;-150.5183258
-56.18938446;-135.9559784;-150.5583344
-56.08768082;-135.7837677;-150.5983276
-55.98170471;-135.6141663;-150.6383362
-55.87152481;-135.4472656;-150.6783295
-55.75720596;-135.2831573;-150.718338
-55.63881683;-135.1219635;-150.7583313
-55.51643753;-134.9637909;-150.7983398
-55.39014435;-134.8087158;-150.8383331
-55.26001358;-134.6568451;-150.8783264
-55.12612534;-134.5082855;-150.918335
-54.98856735;-134.3630981;-150.9583282
-54.84742355;-134.2214203;-150.9983368
-54.70277786;-134.0832977;-151.0383301
-54.55472946;-133.9488373;-151.0783386
-54.40336227;-133.8181152;-151.1183319
-54.2487793;-133.6912384;-151.1583405
-54.09106827;-133.5682373;-151.1983337
-53.930336;-133.449234;-151.238327
-53.76667786;-133.3342896;-151.2783356
-53.60019684;-133.223465;-151.3183289
-53.43099594;-133.1168365;-151.3583374
-53.25918579;-133.0144653;-151.3983307
-53.08486557;-132.9164276;-151.4383392
-52.90815353;-132.8227844;-151.4783325
-52.72915649;-132.7335815;-151.5183258
-52.54798126;-132.64888;-151.5583344
-52.36474991;-132.5687256;-151.5983276
-52.17956924;-132.4931946;-151.6383362
-51.99255753;-132.4223022;-151.6783295
-51.80383301;-132.3561096;-151.718338
-51.61351395;-132.2946625;-151.7583313
-51.22856522;-132.1861115;-151.8383331
-51.22856522;-132.1861115;-151.8383331
-51.03417587;-132.1390991;-151.8783264
-50.83867264;-132.0969543;-151.918335
-50.64217758;-132.0597076;-151.9583282
-50.44480896;-132.0273895;-151.9983368
-50.24669647;-132;-152.0383301
-50.04796219;-131.9775848;-152.0783386
-49.84874344;-131.9599762;-152.1183319
-49.64920425;-131.9464417;-152.1583405
-49.44943619;-131.9369049;-152.1983337
-49.04953384;-131.9290314;-152.2783356
-48.8495369;-131.9297333;-152.3183289
-48.64957047;-131.9334259;-152.3583374
-48.64957047;-131.9334259;-152.3583374
-48.44968414;-131.9401245;-152.3983307
-48.24992371;-131.9498291;-152.4383392
-48.0503006;-131.9620972;-152.4783325
-47.850811;-131.9763794;-152.5183258
-47.651474;-131.9926453;-152.5583344
-47.25334167;-132.0311584;-152.6383362
-47.05458069;-132.0533905;-152.6783295
-46.85605621;-132.0776215;-152.718338
-46.65777969;-132.1038208;-152.7583313
-46.45977783;-132.132019;-152.7983398
-46.26206589;-132.1621857;-152.8383331
-46.06466675;-132.1943359;-152.8783264
-46.06466675;-132.1943359;-152.8783264
-45.86759949;-132.2284546;-152.918335
-45.67088318;-132.2645416;-152.9583282
-45.4745369;-132.3025818;-152.9983368
-45.08303452;-132.3845673;-153.0783386
-44.88792038;-132.4284973;-153.1183319
-44.69325256;-132.4743652;-153.1583405
-44.49905396;-132.5221863;-153.1983337
-44.30534363;-132.5719452;-153.238327
-44.11214066;-132.6236267;-153.2783356
-43.9194603;-132.6772614;-153.3183289
-43.72732925;-132.7328033;-153.3583374
-43.72732925;-132.7328033;-153.3583374
-43.53576279;-132.7902679;-153.3983307
-43.34478378;-132.8496399;-153.4383392
-42.96464539;-132.9741058;-153.5183258
-42.77553177;-133.0391846;-153.5583344
-42.58707809;-133.1061554;-153.5983276
-42.39929962;-133.1750031;-153.6383362
-42.21222305;-133.2457123;-153.6783295
-42.02585983;-133.3182983;-153.718338
-41.84023666;-133.3927612;-153.7583313
-41.65536118;-133.4690552;-153.7983398
-41.47126389;-133.5471954;-153.8383331
-41.28795242;-133.627182;-153.8783264
-41.10545349;-133.7089996;-153.918335
-40.92377853;-133.7926331;-153.9583282
-40.74295044;-133.878067;-153.9983368
-40.56298828;-133.9653168;-154.0383301
-40.3839035;-134.0543671;-154.0783386
-40.20571899;-134.1452026;-154.1183319
-40.02845383;-134.2378082;-154.1583405
-39.85212326;-134.3321838;-154.1983337
-39.67674255;-134.4283142;-154.238327
-39.50233459;-134.5261993;-154.2783356
-39.32891464;-134.625824;-154.3183289
-39.15649796;-134.7271729;-154.3583374
-38.98510361;-134.830246;-154.3983307
-38.81474686;-134.9350281;-154.4383392
-38.64544678;-135.0415039;-154.4783325
-38.47722244;-135.1496735;-154.5183258
-38.31008911;-135.2595215;-154.5583344
-38.14405823;-135.3710175;-154.5983276
-37.97915268;-135.4841919;-154.6383362
-37.81538773;-135.598999;-154.6783295
-37.65277863;-135.7154388;-154.718338
-37.49134064;-135.8334961;-154.7583313
-37.33109283;-135.9531555;-154.7983398
-37.17205048;-136.0744171;-154.8383331
-37.01422882;-136.1972656;-154.8783264
-36.85763931;-136.3216858;-154.918335
-36.70230484;-136.4476624;-154.9583282
-36.54824066;-136.5751953;-154.9983368
-36.39545441;-136.7042542;-155.0383301
-36.24396896;-136.8348389;-155.0783386
-36.09379578;-136.9669342;-155.1183319
-35.94495392;-137.1005096;-155.1583405
-35.79745102;-137.2355804;-155.1983337
-35.65130997;-137.3721161;-155.238327
-35.50653839;-137.5101013;-155.2783356
-35.36315536;-137.6495361;-155.3183289
-35.22117615;-137.7904053;-155.3583374
-35.08060837;-137.932663;-155.3983307
-34.94147491;-138.0763397;-155.4383392
-34.8037796;-138.2213898;-155.4783325
-34.66754532;-138.3678131;-155.5183258
-34.53278351;-138.5155945;-155.5583344
-34.3995018;-138.6647034;-155.5983276
-34.26771927;-138.815155;-155.6383362
-34.13745117;-138.9669037;-155.6783295
-34.00870132;-139.1199493;-155.718338
-33.88149261;-139.274292;-155.7583313
-33.75583267;-139.4298706;-155.7983398
-33.63173294;-139.5867157;-155.8383331
-33.50921249;-139.7447968;-155.8783264
-33.38827515;-139.9040833;-155.918335
-33.26893616;-140.0645752;-155.9583282
-33.15121078;-140.2262573;-155.9983368
-33.03510666;-140.3891144;-156.0383301
-32.92063522;-140.5531006;-156.0783386
-32.80781174;-140.7182465;-156.1183319
-32.69664383;-140.8845062;-156.1583405
-32.58714676;-141.0518646;-156.1983337
-32.47932434;-141.2203064;-156.238327
-32.37319565;-141.3898315;-156.2783356
-32.2687645;-141.5603943;-156.3183289
-32.16604614;-141.7320099;-156.3583374
-32.06504822;-141.9046326;-156.3983307
-31.96578217;-142.0782471;-156.4383392
-31.86825752;-142.2528687;-156.4783325
-31.77248383;-142.4284363;-156.5183258
-31.67847061;-142.6049652;-156.5583344
-31.58622551;-142.7824249;-156.5983276
-31.49568748;-142.9607544;-156.6383362
-31.40618896;-143.1396179;-156.6783295
-31.31721306;-143.3187256;-156.718338
-31.22823906;-143.4978485;-156.7583313
-31.13926315;-143.6769714;-156.7983398
-31.05028725;-143.8560791;-156.8383331
-30.96131134;-144.035202;-156.8783264
-30.78336143;-144.3934326;-156.9583282
-30.69438553;-144.5725555;-156.9983368
-30.60540962;-144.7516785;-157.0383301
-30.60540962;-144.7516785;-157.0383301
-30.51643372;-144.9307861;-157.0783386
-30.42745781;-145.1099091;-157.1183319
-30.33848381;-145.289032;-157.1583405
-30.2495079;-145.4681549;-157.1983337
-30.160532;-145.6472626;-157.238327
-30.07106018;-145.8261414;-157.2783356
-29.88686943;-146.1811981;-157.3583374
-29.79212189;-146.3573303;-157.3983307
-29.69561577;-146.5325012;-157.4383392
-29.59736443;-146.7067108;-157.4783325
-29.49737549;-146.8799133;-157.5183258
-29.3956604;-147.052124;-157.5583344
-29.29222679;-147.2232971;-157.5983276
-29.18708801;-147.3934326;-157.6383362
-29.08025169;-147.5625;-157.6783295
-28.97173119;-147.7304993;-157.718338
-28.86153603;-147.8973999;-157.7583313
-28.74967575;-148.0632019;-157.7983398
-28.63616562;-148.2278595;-157.8383331
-28.52101326;-148.3913879;-157.8783264
-28.40423012;-148.5537415;-157.918335
-28.28583145;-148.7149353;-157.9583282
-28.1658268;-148.8749237;-157.9983368
-28.0442276;-149.0337219;-158.0383301
-27.9210453;-149.1912842;-158.0783386
-27.79629517;-149.3475952;-158.1183319
-27.66998863;-149.5026703;-158.1583405
-27.54213715;-149.6564636;-158.1983337
-27.41275215;-149.8089752;-158.238327
-27.28185081;-149.9601898;-158.2783356
-27.14944267;-150.1100769;-158.3183289
-27.01554298;-150.2586365;-158.3583374
-26.8801651;-150.4058533;-158.3983307
-26.74332047;-150.551712;-158.4383392
-26.60502625;-150.6961975;-158.4783325
-26.46529198;-150.8392792;-158.5183258
-26.32413483;-150.980957;-158.5583344
-26.18156815;-151.1212311;-158.5983276
-26.03760529;-151.2600555;-158.6383362
-25.89226151;-151.3974457;-158.6783295
-25.74555016;-151.533371;-158.718338
-25.5974884;-151.6678162;-158.7583313
-25.4480896;-151.8007813;-158.7983398
-25.2973671;-151.932251;-158.8383331
-25.14533806;-152.0621948;-158.8783264
-24.99201775;-152.1906281;-158.918335
-24.83742142;-152.3175049;-158.9583282
-24.68156433;-152.4428406;-158.9983368
-24.52445984;-152.5666046;-159.0383301
-24.36612701;-152.688797;-159.0783386
-24.20657921;-152.8093872;-159.1183319
-24.04583359;-152.9283905;-159.1583405
-23.88390732;-153.0457764;-159.1983337
-23.72081375;-153.1615448;-159.238327
-23.55657196;-153.2756653;-159.2783356
-23.3911953;-153.3881378;-159.3183289
-23.22470474;-153.4989471;-159.3583374
-23.05711174;-153.6080933;-159.3983307
-22.88843727;-153.7155609;-159.4383392
-22.71869659;-153.8213348;-159.4783325
-22.54790688;-153.9253998;-159.5183258
-22.37608337;-154.0277557;-159.5583344
-22.20324707;-154.1283875;-159.5983276
-22.02941132;-154.2272949;-159.6383362
-21.85459709;-154.3244476;-159.6783295
-21.67881966;-154.4198456;-159.718338
-21.50209618;-154.5134888;-159.7583313
-21.32444572;-154.6053619;-159.7983398
-21.14588356;-154.6954498;-159.8383331
-20.96643257;-154.7837524;-159.8783264
-20.78610611;-154.8702393;-159.918335
-20.60492325;-154.9549408;-159.9583282
-20.42290306;-155.0378113;-159.9983368
-20.24006271;-155.118866;-160.0383301
-20.05642128;-155.1980743;-160.0783386
-19.87199783;-155.2754517;-160.1183319
-19.68680763;-155.3509827;-160.1583405
-19.50087357;-155.4246674;-160.1983337
-19.31421089;-155.4964752;-160.238327
-19.12684059;-155.5664215;-160.2783356
-18.93877983;-155.6344757;-160.3183289
-18.75004768;-155.7006531;-160.3583374
-18.56066322;-155.7649536;-160.3983307
-18.37064362;-155.8273468;-160.4383392
-18.18001175;-155.8878326;-160.4783325
-17.98878479;-155.9464111;-160.5183258
-17.7969799;-156.003067;-160.5583344
-17.60461807;-156.0578156;-160.5983276
-17.41172028;-156.1106415;-160.6383362
-17.21830177;-156.1615143;-160.6783295
-17.02438545;-156.2104645;-160.718338
-16.82999039;-156.2574768;-160.7583313
-16.63513374;-156.302536;-160.7983398
-16.43983459;-156.3456573;-160.8383331
-16.24411583;-156.3868103;-160.8783264
-16.04799652;-156.4259949;-160.918335
-15.85149288;-156.4632416;-160.9583282
-15.4574194;-156.5317993;-161.0383301
-15.4574194;-156.5317993;-161.0383301
-15.2598877;-156.5631256;-161.0783386
-15.06205368;-156.5924683;-161.1183319
-14.86393547;-156.6198273;-161.1583405
-14.46692753;-156.6686096;-161.238327
-14.46692753;-156.6686096;-161.238327
-14.26807785;-156.6900177;-161.2783356
-14.06902313;-156.7094421;-161.3183289
-13.86978531;-156.7268677;-161.3583374
-13.6703825;-156.7423096;-161.3983307
-13.47083569;-156.7557526;-161.4383392
-13.27116394;-156.7671967;-161.4783325
-13.07138824;-156.7766418;-161.5183258
-12.87152767;-156.7840881;-161.5583344
-12.6716032;-156.7895508;-161.5983276
-12.47163391;-156.7929993;-161.6383362
-12.27163982;-156.7944489;-161.6783295
-12.07164288;-156.7937317;-161.718338
-11.8716774;-156.7901001;-161.7583313
-11.67178917;-156.7834778;-161.7983398
-11.27242374;-156.7612152;-161.8783264
-11.07303619;-156.7456055;-161.918335
-10.87390518;-156.727005;-161.9583282
-10.67507553;-156.7054138;-161.9983368
-10.47659206;-156.6808472;-162.0383301
-10.2784996;-156.6533051;-162.0783386
-10.08084202;-156.6227875;-162.1183319
-9.883665085;-156.5893097;-162.1583405
-9.687012672;-156.552887;-162.1983337
-9.490927696;-156.5135193;-162.238327
-9.295455933;-156.4712067;-162.2783356
-9.295455933;-156.4712067;-162.2783356
-9.100641251;-156.4259644;-162.3183289
-8.906526566;-156.3778229;-162.3583374
-8.520572662;-156.2727966;-162.4383392
-8.328820229;-156.2159729;-162.4783325
-8.137942314;-156.1562653;-162.5183258
-7.947981834;-156.093689;-162.5583344
-7.758980751;-156.0282898;-162.5983276
-7.570981979;-155.9600525;-162.6383362
-7.384027481;-155.8890076;-162.6783295
-7.198160172;-155.8151703;-162.718338
-7.013421059;-155.7385559;-162.7583313
-6.829851627;-155.6591644;-162.7983398
-6.829851627;-155.6591644;-162.7983398
-6.466388702;-155.4921875;-162.8783264
-6.286576748;-155.4046326;-162.918335
-6.10809803;-155.3143768;-162.9583282
-5.93099308;-155.2214661;-162.9983368
-5.755301952;-155.1259003;-163.0383301
-5.581063747;-155.0277252;-163.0783386
-5.408318043;-154.9269257;-163.1183319
-5.237103462;-154.8235626;-163.1583405
-5.06745863;-154.7176361;-163.1983337
-4.899421692;-154.6091766;-163.238327
-4.733030319;-154.4982147;-163.2783356
-4.568322182;-154.3847656;-163.3183289
-4.405333996;-154.2688599;-163.3583374
-4.244102955;-154.150528;-163.3983307
-4.084664822;-154.0297852;-163.4383392
-3.927056074;-153.906662;-163.4783325
-3.771311522;-153.781189;-163.5183258
-3.61746645;-153.6533966;-163.5583344
-3.465555668;-153.5233154;-163.5983276
-3.315613031;-153.3909607;-163.6383362
-3.167672396;-153.2563782;-163.6783295
-3.021767139;-153.1195984;-163.718338
-2.877930164;-152.9806366;-163.7583313
-2.736193657;-152.8395233;-163.7983398
-2.596589565;-152.6963196;-163.8383331
-2.459149361;-152.5510254;-163.8783264
-2.323903799;-152.4036865;-163.918335
-2.190883398;-152.2543335;-163.9583282
-2.06011796;-152.1030121;-163.9983368
-1.931637287;-151.9497375;-164.0383301
