36.21679688;-84.87310028;-10.32666683
35.91801453;-84.84611511;-10.36666679
35.61922836;-84.81912994;-10.40666676
35.32044601;-84.79214478;-10.44666672
35.02166367;-84.76515961;-10.48666668
34.7228775;-84.73817444;-10.52666664
34.42409515;-84.71118927;-10.5666666
34.12531281;-84.6842041;-10.60666656
33.82652664;-84.65721893;-10.64666653
33.52774429;-84.63023376;-10.68666649
33.22895813;-84.6032486;-10.72666645
32.93017578;-84.57626343;-10.76666641
32.63139343;-84.54927826;-10.80666637
32.33260727;-84.52228546;-10.84666634
32.03382492;-84.49530029;-10.8866663
31.73504066;-84.46831512;-10.92666626
31.43625641;-84.44132996;-10.96666622
31.13747215;-84.41434479;-11.00666714
30.8386898;-84.38735962;-11.0466671
30.53990555;-84.36037445;-11.08666706
30.24112129;-84.33338928;-11.12666702
29.94233704;-84.30640411;-11.16666698
29.64355278;-84.27941895;-11.20666695
29.34477043;-84.25243378;-11.24666691
29.04598618;-84.22544861;-11.28666687
28.74720192;-84.19846344;-11.32666683
28.44841766;-84.17147827;-11.36666679
28.14963531;-84.1444931;-11.40666676
27.85085106;-84.11750031;-11.44666672
27.5520668;-84.09051514;-11.48666668
27.25328255;-84.06352997;-11.52666664
26.95449829;-84.0365448;-11.5666666
26.35693169;-83.98257446;-11.64666653
26.35693169;-83.98257446;-11.64666653
26.05814743;-83.95558929;-11.68666649
25.75936317;-83.92860413;-11.72666645
25.16179657;-83.87463379;-11.80666637
25.16179657;-83.87463379;-11.80666637
24.86301231;-83.84764862;-11.84666634
24.56422806;-83.82066345;-11.8866663
24.26544571;-83.79367828;-11.92666626
23.6678772;-83.73970795;-12.00666714
23.36909294;-83.71271515;-12.0466671
23.07030869;-83.68572998;-12.08666706
23.07030869;-83.68572998;-12.08666706
22.47274208;-83.63175964;-12.16666698
22.47274208;-83.63175964;-12.16666698
21.87517357;-83.57778931;-12.24666691
21.57639122;-83.55080414;-12.28666687
21.57639122;-83.55080414;-12.28666687
20.97882271;-83.4968338;-12.36666679
20.97882271;-83.4968338;-12.36666679
20.68003845;-83.46984863;-12.40666676
20.3812542;-83.44286346;-12.44666672
20.08247185;-83.4158783;-12.48666668
19.48490334;-83.36190796;-12.5666666
19.18611908;-83.33492279;-12.60666656
19.18611908;-83.33492279;-12.60666656
18.88733673;-83.30792999;-12.64666653
18.28976822;-83.25395966;-12.72666645
17.99098396;-83.22697449;-12.76666641
17.69219971;-83.19998932;-12.80666637
17.39341736;-83.17300415;-12.84666634
17.0946331;-83.14601898;-12.8866663
16.79584885;-83.11903381;-12.92666626
16.49706459;-83.09204865;-12.96666622
16.19828224;-83.06506348;-13.00666714
16.19828224;-83.06506348;-13.00666714
15.89949799;-83.03807831;-13.0466671
15.30193043;-82.98410797;-13.12666702
15.00314617;-82.9571228;-13.16666698
14.70436287;-82.93013763;-13.20666695
14.40557861;-82.90314484;-13.24666691
14.10679436;-82.87615967;-13.28666687
13.80801105;-82.8491745;-13.32666683
13.5092268;-82.82218933;-13.36666679
13.2104435;-82.79520416;-13.40666676
12.91165924;-82.76821899;-13.44666672
12.61287594;-82.74123383;-13.48666668
12.31409168;-82.71424866;-13.52666664
12.01530838;-82.68726349;-13.5666666
11.71652412;-82.66027832;-13.60666656
11.41774082;-82.63329315;-13.64666653
11.11895657;-82.60630798;-13.68666649
10.82017231;-82.57932281;-13.72666645
10.52138901;-82.55233765;-13.76666641
10.22260475;-82.52535248;-13.80666637
9.923821449;-82.49835968;-13.84666634
9.625037193;-82.47137451;-13.8866663
9.326253891;-82.44438934;-13.92666626
9.027469635;-82.41740417;-13.96666622
8.728686333;-82.39041901;-14.00666714
8.429902077;-82.36343384;-14.0466671
8.131117821;-82.33644867;-14.08666706
7.832334518;-82.3094635;-14.12666702
7.533550739;-82.28247833;-14.16666698
7.23476696;-82.25549316;-14.20666695
6.935983181;-82.228508;-14.24666691
6.637199402;-82.20152283;-14.28666687
6.338415146;-82.17453766;-14.32666683
6.039631367;-82.14755249;-14.36666679
5.740847588;-82.12056732;-14.40666676
5.442063808;-82.09357452;-14.44666672
5.143280029;-82.06658936;-14.48666668
4.84449625;-82.03960419;-14.52666664
4.545712471;-82.01261902;-14.5666666
4.246928692;-81.98563385;-14.60666656
3.948144674;-81.95864868;-14.64666653
3.649360895;-81.93166351;-14.68666649
3.350577116;-81.90467834;-14.72666645
3.051793337;-81.87769318;-14.76666641
2.753009558;-81.85070801;-14.80666637
2.45422554;-81.82372284;-14.84666634
2.155441761;-81.79673767;-14.8866663
1.856657982;-81.7697525;-14.92666626
1.557874203;-81.74276733;-14.96666622
1.259090304;-81.71578217;-15.00666714
0.960306525;-81.68878937;-15.0466671
0.661522686;-81.6618042;-15.08666706
0.362738878;-81.63481903;-15.12666702
0.063955061;-81.60783386;-15.16666698
-0.23482877;-81.58084869;-15.20666695
-0.533612609;-81.55386353;-15.24666691
-0.832396388;-81.52687836;-15.28666687
-1.131180286;-81.49989319;-15.32666683
-1.429964066;-81.47290802;-15.36666679
-1.728747845;-81.44592285;-15.40666676
-2.027531624;-81.41893768;-15.44666672
-2.326315641;-81.39195251;-15.48666668
-2.625099421;-81.36496735;-15.52666664
-2.9238832;-81.33798218;-15.5666666
-3.222666979;-81.31099701;-15.60666656
-3.521450758;-81.28400421;-15.64666653
-3.820234537;-81.25701904;-15.68666649
-4.119018555;-81.23003387;-15.72666645
-4.417802334;-81.20304871;-15.76666641
-4.716586113;-81.17606354;-15.80666637
-5.015369892;-81.14907837;-15.84666634
-5.314153671;-81.1220932;-15.8866663
-5.61293745;-81.09510803;-15.92666626
-5.91172123;-81.06812286;-15.96666622
-6.210505009;-81.0411377;-16.00666618
-6.509289265;-81.01415253;-16.0466671
-6.808073044;-80.98716736;-16.08666611
-7.106856823;-80.96018219;-16.12666702
-7.405640602;-80.93319702;-16.16666603
-7.704424381;-80.90621185;-16.20666695
-8.301992416;-80.85223389;-16.28666687
-8.301992416;-80.85223389;-16.28666687
-8.899559975;-80.79826355;-16.36666679
-9.198343277;-80.77127838;-16.4066658
-9.497127533;-80.74429321;-16.44666672
-9.497127533;-80.74429321;-16.44666672
-10.09469509;-80.69032288;-16.52666664
-10.39347839;-80.66333771;-16.56666756
-10.39347839;-80.66333771;-16.56666756
-10.69226265;-80.63635254;-16.60666656
-11.28983021;-80.5823822;-16.68666649
-11.58861446;-80.55539703;-16.7266674
-11.88739777;-80.52841187;-16.76666641
-12.18618202;-80.5014267;-16.80666733
-12.18618202;-80.5014267;-16.80666733
-12.78374958;-80.44744873;-16.88666725
-12.78374958;-80.44744873;-16.88666725
-13.08253288;-80.42046356;-16.92666626
-13.68010044;-80.36649323;-17.00666618
-13.68010044;-80.36649323;-17.00666618
-13.9788847;-80.33950806;-17.0466671
-14.57645226;-80.28553772;-17.12666702
-14.87523651;-80.25855255;-17.16666603
-15.17401981;-80.23156738;-17.20666695
-15.47280407;-80.20458221;-17.24666595
-15.77158737;-80.17759705;-17.28666687
-16.07037163;-80.15061188;-17.32666588
-16.36915588;-80.12362671;-17.36666679
-16.66793823;-80.09664154;-17.4066658
-16.96672249;-80.06964874;-17.44666672
-17.26550674;-80.04266357;-17.48666573
-17.564291;-80.01567841;-17.52666664
-17.86307526;-79.98869324;-17.56666756
-17.86307526;-79.98869324;-17.56666756
-18.1618576;-79.96170807;-17.60666656
-18.75942612;-79.90773773;-17.68666649
-19.05821037;-79.88075256;-17.7266674
-19.35699272;-79.8537674;-17.76666641
-19.65577698;-79.82678223;-17.80666733
-19.95456123;-79.79979706;-17.84666634
-20.25334549;-79.77281189;-17.88666725
-20.55212784;-79.74582672;-17.92666626
-20.85091209;-79.71884155;-17.96666718
-21.14969635;-79.69185638;-18.00666618
-21.44848061;-79.66486359;-18.0466671
-21.74726486;-79.63787842;-18.08666611
-22.04604721;-79.61089325;-18.12666702
-22.34483147;-79.58390808;-18.16666603
-22.64361572;-79.55692291;-18.20666695
-22.94239998;-79.52993774;-18.24666595
-23.24118233;-79.50295258;-18.28666687
-23.53996658;-79.47596741;-18.32666588
-23.83875084;-79.44898224;-18.36666679
-24.1375351;-79.42199707;-18.4066658
-24.43631935;-79.3950119;-18.44666672
-24.7351017;-79.36802673;-18.48666573
-25.03388596;-79.34104156;-18.52666664
-25.33267021;-79.3140564;-18.56666756
-25.63145447;-79.28707123;-18.60666656
-25.93023682;-79.26007843;-18.64666748
-26.22902107;-79.23309326;-18.68666649
-26.52780533;-79.20610809;-18.7266674
-26.82658958;-79.17912292;-18.76666641
-27.12537193;-79.15213776;-18.80666733
-27.42415619;-79.12515259;-18.84666634
-27.72294044;-79.09816742;-18.88666725
-28.0217247;-79.07118225;-18.92666626
-28.32050896;-79.04419708;-18.96666718
-28.61929131;-79.01721191;-19.00666618
-28.91807556;-78.99022675;-19.0466671
-29.21685982;-78.96324158;-19.08666611
-29.51564407;-78.93625641;-19.12666702
-29.81442642;-78.90927124;-19.16666603
-30.11321068;-78.88228607;-19.20666695
-30.41199493;-78.85529327;-19.24666595
-30.71077919;-78.82830811;-19.28666687
-31.00956345;-78.80132294;-19.32666588
-31.30834579;-78.77433777;-19.36666679
-31.60713005;-78.7473526;-19.4066658
-31.90591431;-78.72036743;-19.44666672
-32.20469666;-78.69338226;-19.48666573
-32.50348282;-78.66639709;-19.52666664
-32.80226517;-78.63941193;-19.56666756
-33.10104752;-78.61242676;-19.60666656
-33.39983368;-78.58544159;-19.64666748
-33.69861603;-78.55845642;-19.68666649
-33.99740219;-78.53147125;-19.7266674
-34.29618454;-78.50448608;-19.76666641
-34.59496689;-78.47750092;-19.80666733
-34.89375305;-78.45050812;-19.84666634
-35.1925354;-78.42352295;-19.88666725
-35.49132156;-78.39653778;-19.92666626
-35.79010391;-78.36955261;-19.96666718
-36.08888626;-78.34256744;-20.00666618
-36.38767242;-78.31558228;-20.0466671
-36.68645477;-78.28859711;-20.08666611
-36.98524094;-78.26161194;-20.12666702
-37.28402328;-78.23462677;-20.16666603
-37.58280563;-78.2076416;-20.20666695
-37.8815918;-78.18065643;-20.24666595
-38.18037415;-78.15367126;-20.28666687
-38.47915649;-78.1266861;-20.32666588
-38.77794266;-78.09970093;-20.36666679
-39.07672501;-78.07271576;-20.4066658
-39.37551117;-78.04572296;-20.44666672
-39.67429352;-78.01873779;-20.48666573
-40.27186203;-77.96476746;-20.56666756
-40.27186203;-77.96476746;-20.56666756
-40.57064438;-77.93778229;-20.60666656
-40.86943054;-77.91079712;-20.64666748
-41.16821289;-77.88381195;-20.68666649
-41.46699524;-77.85682678;-20.7266674
-41.7657814;-77.82984161;-20.76666641
-42.06456375;-77.80285645;-20.80666733
-42.66213226;-77.74888611;-20.88666725
-42.66213226;-77.74888611;-20.88666725
-42.96091461;-77.72190094;-20.92666626
-43.55848312;-77.66792297;-21.00666618
-43.85726547;-77.64093781;-21.0466671
-44.15605164;-77.61395264;-21.08666611
-44.45483398;-77.58696747;-21.12666702
-44.75362015;-77.5599823;-21.16666603
-45.0524025;-77.53299713;-21.20666695
-45.0524025;-77.53299713;-21.20666695
-45.64997101;-77.47902679;-21.28666687
-45.94875336;-77.45204163;-21.32666588
-46.24753571;-77.42505646;-21.36666679
-46.54632187;-77.39807129;-21.4066658
-46.84510422;-77.37108612;-21.44666672
-47.14389038;-77.34410095;-21.48666573
-47.44267273;-77.31711578;-21.52666664
-47.44267273;-77.31711578;-21.52666664
-47.74145508;-77.29013062;-21.56666756
-48.04024124;-77.26313782;-21.60666656
-48.63780975;-77.20916748;-21.68666649
-48.9365921;-77.18218231;-21.7266674
-49.23537445;-77.15519714;-21.76666641
-49.53416061;-77.12821198;-21.80666733
-49.53416061;-77.12821198;-21.80666733
-50.13172913;-77.07424164;-21.88666725
-50.43051147;-77.04725647;-21.92666626
-50.72929382;-77.0202713;-21.96666718
-51.02807999;-76.99328613;-22.00666618
-51.32686234;-76.96630096;-22.0466671
-51.62564468;-76.9393158;-22.08666611
-51.92443085;-76.91233063;-22.12666702
-52.2232132;-76.88534546;-22.16666603
-52.52199936;-76.85835266;-22.20666695
-52.82078171;-76.83136749;-22.24666595
-53.11956406;-76.80438232;-22.28666687
-53.41835022;-76.77739716;-22.32666588
-53.71713257;-76.75041199;-22.36666679
-54.01591873;-76.72342682;-22.4066658
-54.31470108;-76.69644165;-22.44666672
-54.61348343;-76.66945648;-22.48666573
-54.91226959;-76.64247131;-22.52666664
-55.21105194;-76.61548615;-22.56666756
-55.50983429;-76.58850098;-22.60666656
-55.80862045;-76.56151581;-22.64666748
-56.1074028;-76.53453064;-22.68666649
-56.40618896;-76.50754547;-22.7266674
-56.70497131;-76.4805603;-22.76666641
-57.00375366;-76.4535675;-22.80666733
-57.30253983;-76.42658234;-22.84666634
-57.60132217;-76.39959717;-22.88666725
-57.90010834;-76.372612;-22.92666626
-58.19889069;-76.34562683;-22.96666718
-58.49767303;-76.31864166;-23.00666618
-58.7964592;-76.29165649;-23.0466671
-59.09524155;-76.26467133;-23.08666611
-59.39402771;-76.23768616;-23.12666702
-59.69281006;-76.21070099;-23.16666603
-59.99159241;-76.18371582;-23.20666695
-60.29037857;-76.15673065;-23.24666595
-60.58916092;-76.12974548;-23.28666687
-60.88794327;-76.10276031;-23.32666588
-61.18672943;-76.07577515;-23.36666679
-61.48551178;-76.04878235;-23.4066658
-61.78429794;-76.02179718;-23.44666672
-62.08308029;-75.99481201;-23.48666573
-62.38186264;-75.96782684;-23.52666664
-62.6806488;-75.94084167;-23.56666756
-62.97943115;-75.91385651;-23.60666656
-63.27821732;-75.88687134;-23.64666748
-63.57699966;-75.85988617;-23.68666649
-63.87578201;-75.832901;-23.7266674
-64.17456818;-75.80591583;-23.76666641
-64.47335052;-75.77893066;-23.80666733
-64.77213287;-75.7519455;-23.84666634
-65.07091522;-75.72496033;-23.88666725
-65.3697052;-75.69797516;-23.92666626
-65.66848755;-75.67098999;-23.96666718
-65.9672699;-75.64399719;-24.00666618
-66.26605225;-75.61701202;-24.0466671
-66.56483459;-75.59002686;-24.08666611
-66.86362457;-75.56304169;-24.12666702
-67.16240692;-75.53605652;-24.16666603
-67.46118927;-75.50907135;-24.20666695
-67.75997162;-75.48208618;-24.24666595
-68.05875397;-75.45510101;-24.28666687
-68.35754395;-75.42811584;-24.32666588
-68.65632629;-75.40113068;-24.36666679
-68.95510864;-75.37414551;-24.4066658
-69.25389099;-75.34716034;-24.44666672
-69.55267334;-75.32017517;-24.48666573
-70.15024567;-75.26620483;-24.56666756
-70.44902802;-75.23921204;-24.60666656
-70.74781036;-75.21222687;-24.64666748
-70.74781036;-75.21222687;-24.64666748
-71.34537506;-75.15825653;-24.7266674
-71.64416504;-75.13127136;-24.76666641
-71.94294739;-75.10428619;-24.80666733
-72.24172974;-75.07730103;-24.84666634
-72.24172974;-75.07730103;-24.84666634
-72.83929443;-75.02333069;-24.92666626
-73.13808441;-74.99634552;-24.96666718
-73.13808441;-74.99634552;-24.96666718
-73.73564911;-74.94237518;-25.0466671
-73.73564911;-74.94237518;-25.0466671
-74.33321381;-74.88840485;-25.12666702
-74.63200378;-74.86141968;-25.16666603
-74.93078613;-74.83442688;-25.20666695
-75.22956848;-74.80744171;-25.24666595
-75.52835083;-74.78045654;-25.28666687
-75.82713318;-74.75347137;-25.32666588
-76.12592316;-74.72648621;-25.36666679
-76.42470551;-74.69950104;-25.4066658
-76.72348785;-74.67251587;-25.44666672
-77.0222702;-74.6455307;-25.48666573
-77.32105255;-74.61854553;-25.52666664
-77.32105255;-74.61854553;-25.52666664
-77.91862488;-74.5645752;-25.60666656
-77.91862488;-74.5645752;-25.60666656
-78.51618958;-74.51060486;-25.68666649
-78.81497192;-74.48361969;-25.7266674
-78.81497192;-74.48361969;-25.7266674
-79.1137619;-74.45663452;-25.76666641
-79.7113266;-74.40265656;-25.84666634
-80.01010895;-74.37567139;-25.88666725
-80.3088913;-74.34868622;-25.92666626
-80.60767365;-74.32170105;-25.96666718
-80.90646362;-74.29471588;-26.00666618
-81.20524597;-74.26773071;-26.0466671
-81.50402832;-74.24074554;-26.08666611
-81.80281067;-74.21376038;-26.12666702
-82.10159302;-74.18677521;-26.16666603
-82.400383;-74.15979004;-26.20666695
-82.400383;-74.15979004;-26.20666695
-82.99794769;-74.1058197;-26.28666687
-83.29673004;-74.07883453;-26.32666588
-83.59551239;-74.05184937;-26.36666679
-83.89430237;-74.02485657;-26.4066658
-84.19308472;-73.9978714;-26.44666672
-84.49186707;-73.97088623;-26.48666573
-84.79064941;-73.94390106;-26.52666664
-85.08943176;-73.91691589;-26.56666756
-85.38822174;-73.88993073;-26.60666656
-85.68700409;-73.86294556;-26.64666748
-85.98578644;-73.83596039;-26.68666649
-86.28456879;-73.80897522;-26.7266674
-86.58335114;-73.78199005;-26.76666641
-86.88214111;-73.75500488;-26.80666733
-87.18092346;-73.72801971;-26.84666634
-87.47970581;-73.70103455;-26.88666725
-87.77848816;-73.67404938;-26.92666626
-88.07727051;-73.64706421;-26.96666718
-88.37606049;-73.62007141;-27.00666618
-88.67484283;-73.59308624;-27.0466671
-88.97362518;-73.56610107;-27.08666611
-89.27240753;-73.53911591;-27.12666702
-89.57118988;-73.51213074;-27.16666603
-89.86997223;-73.48514557;-27.20666695
-90.16876221;-73.4581604;-27.24666595
-90.46754456;-73.43117523;-27.28666687
-90.7663269;-73.40419006;-27.32666588
-91.06510925;-73.3772049;-27.36666679
-91.3638916;-73.35021973;-27.4066658
-91.66268158;-73.32323456;-27.44666672
-91.96146393;-73.29624939;-27.48666573
-92.26024628;-73.26926422;-27.52666664
-92.55902863;-73.24227905;-27.56666756
-92.85781097;-73.21528625;-27.60666656
-93.15660095;-73.18830109;-27.64666748
-93.4553833;-73.16131592;-27.68666649
-93.75416565;-73.13433075;-27.7266674
-94.052948;-73.10734558;-27.76666641
-94.35173035;-73.08036041;-27.80666733
-94.65052032;-73.05337524;-27.84666634
-94.94930267;-73.02639008;-27.88666725
-95.24808502;-72.99940491;-27.92666626
-95.54686737;-72.97241974;-27.96666718
-95.84564972;-72.94543457;-28.00666618
-96.1444397;-72.9184494;-28.0466671
-96.44322205;-72.89146423;-28.08666611
-96.74200439;-72.86447906;-28.12666702
-97.04078674;-72.8374939;-28.16666603
-97.33956909;-72.8105011;-28.20666695
-97.63835144;-72.78351593;-28.24666595
-97.93714142;-72.75653076;-28.28666687
-98.23592377;-72.72954559;-28.32666588
-98.53470612;-72.70256042;-28.36666679
-98.83348846;-72.67557526;-28.4066658
-99.13227081;-72.64859009;-28.44666672
-99.43106079;-72.62160492;-28.48666573
-99.72984314;-72.59461975;-28.52666664
-100.0286255;-72.56763458;-28.56666756
-100.3274078;-72.54064941;-28.60666656
-100.6261902;-72.51366425;-28.64666748
-100.9249802;-72.48667908;-28.68666649
-101.2237625;-72.45969391;-28.7266674
-101.5225449;-72.43270874;-28.76666641
-101.8213272;-72.40571594;-28.80666733
-102.1201096;-72.37873077;-28.84666634
-102.4188995;-72.35174561;-28.88666725
-102.7176819;-72.32476044;-28.92666626
-103.0164642;-72.29777527;-28.96666718
-103.3152466;-72.2707901;-29.00666618
-103.6140289;-72.24380493;-29.0466671
-103.9128189;-72.21681976;-29.08666611
-104.2116013;-72.18983459;-29.12666702
-104.5103836;-72.16284943;-29.16666603
-105.1079483;-72.10887909;-29.24666595
-105.1079483;-72.10887909;-29.24666595
-105.7055206;-72.05490875;-29.32666588
-106.004303;-72.02792358;-29.36666679
-106.004303;-72.02792358;-29.36666679
-106.3030853;-72.00093079;-29.4066658
-106.90065;-71.94696045;-29.48666573
-106.90065;-71.94696045;-29.48666573
-107.4982224;-71.89299011;-29.56666756
-107.4982224;-71.89299011;-29.56666756
-107.7970047;-71.86600494;-29.60666656
-108.095787;-71.83901978;-29.64666748
-108.6933594;-71.78504944;-29.7266674
-108.9921417;-71.75806427;-29.76666641
-109.2909241;-71.7310791;-29.80666733
-109.5897064;-71.70409393;-29.84666634
-109.8884888;-71.67710876;-29.88666725
-110.1872787;-71.6501236;-29.92666626
-110.4860611;-71.62313843;-29.96666718
-110.4860611;-71.62313843;-29.96666718
-111.0836258;-71.56916046;-30.0466671
-111.3824081;-71.54217529;-30.08666611
-111.6811981;-71.51519012;-30.12666702
-111.9799805;-71.48820496;-30.16666603
-112.2787628;-71.46121979;-30.20666695
-112.5775452;-71.43423462;-30.24666595
-112.8763275;-71.40724945;-30.28666687
-113.1751175;-71.38026428;-30.32666588
-113.4738998;-71.35327911;-30.36666679
-113.7726822;-71.32629395;-30.4066658
-114.0714645;-71.29930878;-30.44666672
-114.3702469;-71.27232361;-30.48666573
-114.6690369;-71.24533844;-30.52666664
-114.9678192;-71.21835327;-30.56666756
-115.2666016;-71.19136047;-30.60666656
-115.5653839;-71.16437531;-30.64666748
-115.8641663;-71.13739014;-30.68666649
-116.1629486;-71.11040497;-30.7266674
-116.4617386;-71.0834198;-30.76666641
-116.7605209;-71.05643463;-30.80666733
-117.0593033;-71.02944946;-30.84666634
-117.3580856;-71.00246429;-30.88666725
-117.656868;-70.97547913;-30.92666626
-117.955658;-70.94849396;-30.96666718
-118.2544403;-70.92150879;-31.00666618
-118.5532227;-70.89452362;-31.0466671
-118.852005;-70.86753845;-31.08666611
-119.1507874;-70.84055328;-31.12666702
-119.4495773;-70.81356812;-31.16666603
-119.7483597;-70.78657532;-31.20666695
-120.047142;-70.75959015;-31.24666595
-120.3459244;-70.73260498;-31.28666687
-120.6447067;-70.70561981;-31.32666588
-120.9434967;-70.67863464;-31.36666679
-121.2422791;-70.65164948;-31.4066658
-121.5410614;-70.62466431;-31.44666672
-121.8398438;-70.59767914;-31.48666573
-122.1386261;-70.57069397;-31.52666664
-122.4374161;-70.5437088;-31.56666756
-122.7361984;-70.51672363;-31.60666656
-123.0349808;-70.48973846;-31.64666748
-123.3337631;-70.4627533;-31.68666649
-123.6325455;-70.43576813;-31.7266674
-123.9313354;-70.40878296;-31.76666641
-124.2301178;-70.38179016;-31.80666733
-124.5289001;-70.35480499;-31.84666634
-124.8276825;-70.32781982;-31.88666725
-125.1264648;-70.30083466;-31.92666626
-125.4252472;-70.27384949;-31.96666718
-125.7240372;-70.24686432;-32.00666809
-126.0228195;-70.21987915;-32.04666519
-126.3216019;-70.19289398;-32.08666611
-126.6203613;-70.16565704;-32.12666702
-126.9188843;-70.13593292;-32.16666794
-127.2170944;-70.10322571;-32.20666504
-127.5149612;-70.06754303;-32.24666595
-127.8124619;-70.02887726;-32.28666687
-128.1095581;-69.98724365;-32.32666779
-128.4062195;-69.94263458;-32.36666489
-128.7024231;-69.89506531;-32.4066658
-128.9981384;-69.84453583;-32.44666672
-129.293335;-69.79104614;-32.48666763
-129.5879669;-69.73461914;-32.52666855
-129.8820343;-69.67523956;-32.56666565
-130.1754913;-69.61292267;-32.60666656
-130.4683075;-69.54767609;-32.64666748
-130.7604675;-69.47950745;-32.6866684
-131.0519104;-69.40841675;-32.7266655
-131.3426361;-69.33441925;-32.76666641
-131.6326141;-69.25751495;-32.80666733
-131.921814;-69.17771149;-32.84666824
-132.2101898;-69.09502411;-32.88666534
-132.4977264;-69.00946045;-32.92666626
-132.7843933;-68.92102051;-32.96666718
-133.0701599;-68.82971954;-33.00666809
-133.3549957;-68.73556519;-33.04666519
-133.6388855;-68.63857269;-33.08666611
-133.9217834;-68.53874207;-33.12666702
-134.2036743;-68.43608093;-33.16666794
-134.4845276;-68.33061218;-33.20666504
-134.7642975;-68.22234344;-33.24666595
-135.3205414;-67.99743652;-33.32666779
-135.5969543;-67.88082123;-33.36666489
-135.5969543;-67.88082123;-33.36666489
-135.8721771;-67.76144409;-33.4066658
-136.4189758;-67.51447296;-33.48666763
-136.690506;-67.38689423;-33.52666855
-136.690506;-67.38689423;-33.52666855
-137.2296448;-67.12363434;-33.60666656
-137.4972229;-66.98796844;-33.64666748
-137.7634277;-66.84963989;-33.6866684
-138.0282288;-66.70865631;-33.7266655
-138.0282288;-66.70865631;-33.7266655
-138.2916107;-66.56502533;-33.76666641
-138.5535431;-66.41876984;-33.80666733
-138.8139954;-66.26990509;-33.84666824
-139.0729523;-66.11844635;-33.88666534
-139.3303833;-65.96440125;-33.92666626
-139.8405609;-65.64862823;-34.00666809
-140.0932465;-65.48693085;-34.04666519
-140.3443146;-65.32271576;-34.08666611
-140.5937195;-65.15599823;-34.12666702
-140.8414459;-64.98679352;-34.16666794
-141.0874786;-64.81511688;-34.20666504
-141.3317719;-64.64099121;-34.24666595
-141.3317719;-64.64099121;-34.24666595
-141.5743103;-64.46443939;-34.28666687
-141.8150787;-64.28546143;-34.32666779
-142.0540314;-64.10408783;-34.36666489
-142.5264587;-63.73421478;-34.44666672
-142.7598724;-63.54575729;-34.48666763
-142.991394;-63.35497284;-34.52666855
-143.220993;-63.16188049;-34.56666565
-143.4486389;-62.96650314;-34.60666656
-143.6743317;-62.76885986;-34.64666748
-143.8980408;-62.56896973;-34.6866684
-144.1197357;-62.36685562;-34.7266655
-144.339386;-62.16252899;-34.76666641
-144.5569916;-61.95602036;-34.80666733
-144.7725372;-61.74734497;-34.84666824
-144.9859619;-61.53652191;-34.88666534
-145.1972809;-61.32357788;-34.92666626
-145.4064484;-61.10853195;-34.96666718
-145.6134644;-60.8914032;-35.00666809
-145.8182983;-60.67221451;-35.04666519
-146.0209351;-60.45098877;-35.08666611
-146.2213287;-60.22774887;-35.12666702
-146.4194946;-60.0025177;-35.16666794
-146.6154022;-59.77531433;-35.20666504
-146.809021;-59.54616165;-35.24666595
-147.000351;-59.31508636;-35.28666687
-147.1893463;-59.08211136;-35.32666779
-147.3760071;-58.84725571;-35.36666489
-147.5603027;-58.61054611;-35.4066658
-147.7422333;-58.37200546;-35.44666672
-147.9217682;-58.13165665;-35.48666763
-148.0988922;-57.88952255;-35.52666855
-148.2735748;-57.64562988;-35.56666565
-148.445816;-57.40000534;-35.60666656
-148.6156006;-57.15267181;-35.64666748
-148.7828827;-56.90364838;-35.6866684
-148.9476929;-56.65296555;-35.7266655
-149.1099701;-56.40065002;-35.76666641
-149.2697144;-56.14672089;-35.80666733
-149.4269257;-55.89121246;-35.84666824
-149.5815582;-55.63414001;-35.88666534
-149.7336273;-55.37553406;-35.92666626
-149.8830872;-55.1154213;-35.96666718
-150.029953;-54.85382843;-36.00666809
-150.1741943;-54.59077835;-36.04666519
-150.3157806;-54.32629776;-36.08666611
-150.4547272;-54.06041718;-36.12666702
-150.5910187;-53.79315948;-36.16666794
-150.7246246;-53.52455139;-36.20666504
-150.8555298;-53.25462341;-36.24666595
-150.9837341;-52.98339844;-36.28666687
-151.1092224;-52.71090317;-36.32666779
-151.2319641;-52.43716812;-36.36666489
-151.3519745;-52.16222;-36.4066658
-151.4692383;-51.88608551;-36.44666672
-151.583725;-51.60879135;-36.48666763
-151.6954346;-51.33036804;-36.52666855
-151.8043518;-51.05083847;-36.56666565
-151.9104614;-50.77023697;-36.60666656
-152.0137787;-50.48858643;-36.64666748
-152.1142578;-50.20591736;-36.6866684
-152.2119141;-49.92225647;-36.7266655
-152.3067322;-49.63763428;-36.76666641
-152.3986816;-49.35207748;-36.80666733
-152.487793;-49.06561661;-36.84666824
-152.5740204;-48.77827835;-36.88666534
-152.6573792;-48.49009323;-36.92666626
-152.7378387;-48.20108795;-36.96666718
-152.8154144;-47.91128922;-37.00666809
-152.8900909;-47.62073517;-37.04666519
-152.961853;-47.32944489;-37.08666611
-153.0307007;-47.0374527;-37.12666702
-153.0966339;-46.74478912;-37.16666794
-153.1596222;-46.45147705;-37.20666504
-153.2196808;-46.15755081;-37.24666595
-153.2767944;-45.86304092;-37.28666687
-153.3309631;-45.56797028;-37.32666779
-153.3821716;-45.27237701;-37.36666489
-153.4304352;-44.97628403;-37.4066658
-153.4757233;-44.67972565;-37.44666672
